22.1 7.802658603679271e-04 6.753097388080542e+00
22.2 7.815844006703808e-04 6.763946695020921e+00
22.3 7.825283854730277e-04 6.764347019590319e+00
22.4 7.832535605556039e-04 6.756925820825404e+00
22.5 7.838490217481901e-04 6.743262452166093e+00
22.6 7.843694552434227e-04 6.723725766791200e+00
22.7 7.848550580620529e-04 6.697500971582565e+00
22.8 7.853478138914085e-04 6.662136168516625e+00
22.9 7.859246018501223e-04 6.611836264849314e+00
23 7.868730249400564e-04 6.533196383594767e+00
23.1 7.895006793570871e-04 6.465708607767853e+00
23.2 7.937106192428552e-04 6.541859488313376e+00
23.3 7.981554660108552e-04 6.657079741116242e+00
23.4 8.018228380252305e-04 6.718217588271465e+00
23.5 8.041951568091444e-04 6.743034636415427e+00
23.6 8.058087932798920e-04 6.759307598210499e+00
23.7 8.069385569438595e-04 6.765407792121616e+00
23.8 8.077759403234463e-04 6.762814869092695e+00
23.9 8.084377734865672e-04 6.753493065102693e+00
24 8.089936178341177e-04 6.738475935065269e+00
24.1 8.094887548677898e-04 6.717785554433288e+00
24.2 8.099593789052296e-04 6.690349384992735e+00
24.3 8.104479678514526e-04 6.653422969106430e+00
24.4 8.110424619414689e-04 6.600712610621645e+00
24.5 8.121004072474594e-04 6.519676449592696e+00
24.6 8.148773138169078e-04 6.470263460281743e+00
24.7 8.189547227021514e-04 6.552124398936119e+00
24.8 8.232290464520608e-04 6.664147435101553e+00
24.9 8.267587678505832e-04 6.722332919154672e+00
25 8.290712513891061e-04 6.744096694476833e+00
25.1 8.306778086098896e-04 6.759146472092317e+00
25.2 8.318173568322876e-04 6.765521231131421e+00
25.3 8.326647012168123e-04 6.763747866515306e+00
25.4 8.333328092594126e-04 6.755462755334893e+00
25.5 8.338906793096233e-04 6.741688885839812e+00
25.6 8.343831220534255e-04 6.722588406526491e+00
25.7 8.348445448098622e-04 6.697393788327215e+00
25.8 8.353114884910449e-04 6.664022648027913e+00
25.9 8.358481167118804e-04 6.617839633369422e+00
26 8.366623579388570e-04 6.548839764045222e+00
26.1 8.386730915313465e-04 6.473156881488823e+00
26.2 8.422706509205278e-04 6.513048093084882e+00
26.3 8.464066384557248e-04 6.622795797065193e+00
26.4 8.503127118299192e-04 6.712067987476934e+00
26.5 8.530018539543461e-04 6.737626650176679e+00
26.6 8.548714774409801e-04 6.753568270813349e+00
26.7 8.562057104931907e-04 6.763614880012662e+00
26.8 8.571818451397373e-04 6.765921890804064e+00
26.9 8.579312684047607e-04 6.761347839722331e+00
27 8.585386794850078e-04 6.751105256926197e+00
27.1 8.590577500600045e-04 6.735798360909795e+00
27.2 8.595255665001992e-04 6.715278724064177e+00
27.3 8.599734573629297e-04 6.688504706699466e+00
27.4 8.604395332100417e-04 6.653037622107616e+00
27.5 8.610012876848020e-04 6.603611553400409e+00
27.6 8.619397290338268e-04 6.530542948100937e+00
27.7 8.642266202759038e-04 6.472658124573166e+00
27.8 8.678071114606065e-04 6.529123021984851e+00
27.9 8.718077110776602e-04 6.637869284919933e+00
28 8.755197643441582e-04 6.719855168607678e+00
28.1 8.780547349293316e-04 6.741765084727176e+00
28.2 8.798511054657438e-04 6.755181346362773e+00
28.3 8.811566938876871e-04 6.764085918435402e+00
28.4 8.821233050841645e-04 6.766259065666080e+00
28.5 8.828693579954090e-04 6.762040112208965e+00
28.6 8.834745705409772e-04 6.752415340188081e+00
28.7 8.839906126720333e-04 6.737951400694295e+00
28.8 8.844532827507786e-04 6.718577061484957e+00
28.9 8.848920577804220e-04 6.693455300633602e+00
29 8.853404379525783e-04 6.660604200719639e+00
29.1 8.858592568164358e-04 6.615855792094175e+00
29.2 8.866375580387584e-04 6.551063716874451e+00
29.3 8.884122565397531e-04 6.480046630279403e+00
29.4 8.915808496847413e-04 6.503667868315108e+00
29.5 8.953768478544493e-04 6.602369512963435e+00
29.6 8.991684459299814e-04 6.701038628348405e+00
29.7 9.020940011138669e-04 6.739286211101896e+00
29.8 9.040906034248401e-04 6.752012504952348e+00
29.9 9.055600645719898e-04 6.761668321597186e+00
30 9.066512947524588e-04 6.766475217782544e+00
30.1 9.074826788701031e-04 6.765217580312906e+00
30.2 9.081435371042857e-04 6.758460084797060e+00
30.3 9.086939167374773e-04 6.746895114510462e+00
30.4 9.091742751446243e-04 6.730769248956896e+00
30.5 9.096146791389383e-04 6.709736220357971e+00
30.6 9.100428370183766e-04 6.682672345801521e+00
30.7 9.104955466158372e-04 6.647180475661573e+00
30.8 9.110514358078911e-04 6.598376219307883e+00
30.9 9.119849875437884e-04 6.528973002928396e+00
31 9.140928836466367e-04 6.476881752036691e+00
31.1 9.173295565544500e-04 6.523199366893012e+00
31.2 9.210438766035668e-04 6.624818646292732e+00
31.3 9.246736200572976e-04 6.717037313399985e+00
31.4 9.273369809685078e-04 6.745416080938702e+00
31.5 9.292053833871636e-04 6.755396662680783e+00
31.6 9.306045021248548e-04 6.763191758880835e+00
31.7 9.316592676197658e-04 6.767012264521943e+00
31.8 9.324715593641776e-04 6.765432457753898e+00
31.9 9.331213507079572e-04 6.758746691162793e+00
32 9.336641239826160e-04 6.747503993059821e+00
32.1 9.341380019847217e-04 6.731914462621571e+00
32.2 9.345714951149611e-04 6.711677467225821e+00
32.3 9.349905155571574e-04 6.685813866594175e+00
32.4 9.354280214681160e-04 6.652261887592183e+00
32.5 9.359493420970149e-04 6.606921812509468e+00
32.6 9.367606497375990e-04 6.543119308293493e+00
32.7 9.385237516795026e-04 6.482021770196023e+00
32.8 9.414492623418834e-04 6.506068564279824e+00
32.9 9.449667865688281e-04 6.597504319922793e+00
33 9.485667406734929e-04 6.696214133958646e+00
33.1 9.515360426072087e-04 6.744686204760292e+00
33.2 9.535531490713165e-04 6.755383809706466e+00
33.3 9.550672554426335e-04 6.762057335735765e+00
33.4 9.562229581288657e-04 6.766778929641102e+00
33.5 9.571125311959361e-04 6.767169838884915e+00
33.6 9.578164307966009e-04 6.762692277230018e+00
33.7 9.583950760896993e-04 6.753715065826376e+00
33.8 9.588907049381305e-04 6.740560424946672e+00
33.9 9.593337409698191e-04 6.723182882535066e+00
34 9.597489882437390e-04 6.701027093033758e+00
34.1 9.601622980034742e-04 6.672802132681522e+00
34.2 9.606128303110028e-04 6.635956409775844e+00
34.3 9.611925627103805e-04 6.585656370011328e+00
34.4 9.622168292748275e-04 6.518276447842215e+00
34.5 9.643337571554850e-04 6.480844051955262e+00
34.6 9.673682194528476e-04 6.529349059445510e+00
34.7 9.708456666958603e-04 6.626094876011255e+00
34.8 9.742956579532695e-04 6.717995095455722e+00
34.9 9.769510492950216e-04 6.752210023476335e+00
35 9.787990088237614e-04 6.759638906411921e+00
35.1 9.802118465712082e-04 6.764483566973983e+00
35.2 9.813055839711809e-04 6.767816511186261e+00
35.3 9.821582346315081e-04 6.767359054895311e+00
35.4 9.828396440599127e-04 6.762479169744582e+00
35.5 9.834036755281292e-04 6.753400518866251e+00
35.6 9.838888989779260e-04 6.740355421052943e+00
35.7 9.843236206905715e-04 6.723269631015877e+00
35.8 9.847311802755815e-04 6.701616253421145e+00
35.9 9.851358641739612e-04 6.674209039812962e+00
36 9.855736703905519e-04 6.638751253960570e+00
36.1 9.861252995516823e-04 6.590991537086175e+00
36.2 9.870511069327138e-04 6.527055617625835e+00
36.3 9.889394619783344e-04 6.482573200230226e+00
36.4 9.917522040030146e-04 6.517264736100722e+00
36.5 9.950686977778390e-04 6.606580106459535e+00
36.6 9.984706491989672e-04 6.702136129842058e+00
36.7 1.001330639837880e-03 6.752489246928250e+00
36.8 1.003282402374829e-03 6.761798199387582e+00
36.9 1.004765917103029e-03 6.765139833486086e+00
37 1.005928626788456e-03 6.768085839039661e+00
37.1 1.006841576430097e-03 6.768585411796782e+00
37.2 1.007569056331412e-03 6.765224917049999e+00
37.3 1.008165640340213e-03 6.757856441862375e+00
37.4 1.008672235998453e-03 6.746667682475305e+00
37.5 1.009118815228219e-03 6.731698941154079e+00
37.6 1.009528837225698e-03 6.712653455539287e+00
37.7 1.009923968112401e-03 6.688746213993229e+00
37.8 1.010330820826990e-03 6.658428473446355e+00
37.9 1.010796942044875e-03 6.618823493913643e+00
38 1.011447530057114e-03 6.565279267413764e+00
38.1 1.012673324481057e-03 6.502777058525829e+00
38.2 1.014893413473263e-03 6.488082416430307e+00
38.3 1.017825153603288e-03 6.545852882289553e+00
38.4 1.021120974267632e-03 6.640458491194965e+00
38.5 1.024379237451104e-03 6.728505688248908e+00
38.6 1.026879925446478e-03 6.760851158138949e+00
38.7 1.028636608399853e-03 6.766115633698758e+00
38.8 1.030001103113505e-03 6.767859905732942e+00
38.9 1.031084276382216e-03 6.769467946037031e+00
39 1.031945056988488e-03 6.768865996147171e+00
39.1 1.032638776505988e-03 6.764761973919624e+00
39.2 1.033213041318731e-03 6.756955208209592e+00
39.3 1.033704237968497e-03 6.745546923614074e+00
39.4 1.034139609093544e-03 6.730517953104416e+00
39.5 1.034540946499609e-03 6.711547796677664e+00
39.6 1.034928784988628e-03 6.687866195754077e+00
39.7 1.035328665064246e-03 6.657996445855131e+00
39.8 1.035786034938314e-03 6.619258201328289e+00
39.9 1.036417298320680e-03 6.567472404976630e+00
40 1.037571139717778e-03 6.506917172523446e+00
40.1 1.039646127242757e-03 6.487775140190483e+00
40.2 1.042423313158169e-03 6.537775685417111e+00
40.3 1.045597508778104e-03 6.627939189753024e+00
40.4 1.048806607685972e-03 6.718422961351536e+00
40.5 1.051440765262721e-03 6.762355685993209e+00
40.6 1.053257441329003e-03 6.769428569682307e+00
40.7 1.054658453136973e-03 6.769895571493405e+00
40.8 1.055781060464431e-03 6.770521482871983e+00
40.9 1.056682118351421e-03 6.770107539047284e+00
41 1.057410055007392e-03 6.766898686147700e+00
41.1 1.058010245863498e-03 6.760300539475265e+00
41.2 1.058519504622086e-03 6.750281065016016e+00
41.3 1.058965914614977e-03 6.736845665409191e+00
41.4 1.059371482006706e-03 6.719797340640583e+00
41.5 1.059755548602664e-03 6.698596338524420e+00
41.6 1.060139302429519e-03 6.672179561650391e+00
41.7 1.060554597477763e-03 6.638624739436928e+00
41.8 1.061069533672197e-03 6.594662293498459e+00
41.9 1.061878468714020e-03 6.537706636850244e+00
42 1.063410260666945e-03 6.490533108288705e+00
42.1 1.065756716636702e-03 6.503610720441247e+00
42.2 1.068645045135240e-03 6.573069001848044e+00
42.3 1.071794082652985e-03 6.666257170269024e+00
42.4 1.074852711298609e-03 6.747589058293460e+00
42.5 1.077075614249162e-03 6.770588436476169e+00
42.6 1.078689522908221e-03 6.773234172337604e+00
42.7 1.079964923706584e-03 6.772318779303488e+00
42.8 1.080999408754975e-03 6.771871035953376e+00
42.9 1.081838399367149e-03 6.770349075972717e+00
43 1.082523776375406e-03 6.766218208545399e+00
43.1 1.083094865332263e-03 6.758946424474749e+00
43.2 1.083583876198001e-03 6.748457823118958e+00
43.3 1.084015852807778e-03 6.734698252543676e+00
43.4 1.084410921270742e-03 6.717425534912874e+00
43.5 1.084787326176185e-03 6.696074170158765e+00
43.6 1.085165731067912e-03 6.669578102489343e+00
43.7 1.085578007231676e-03 6.636055715649266e+00
43.8 1.086092746195282e-03 6.592427348159725e+00
43.9 1.086900460276522e-03 6.536874397180126e+00
44 1.088392875556124e-03 6.491998459849317e+00
44.1 1.090647908537488e-03 6.503602105824667e+00
44.2 1.093429495788129e-03 6.569223556649197e+00
44.3 1.096489121268547e-03 6.660139836576931e+00
44.4 1.099501369344999e-03 6.743145647849794e+00
44.5 1.101800096673629e-03 6.773345750190960e+00
44.6 1.103435543196948e-03 6.777051806639768e+00
44.7 1.104722056354576e-03 6.775078208569321e+00
44.8 1.105773214470918e-03 6.773532848825904e+00
44.9 1.106634285421052e-03 6.771764441210061e+00
45 1.107341305164597e-03 6.768058148005691e+00
45.1 1.107930239407487e-03 6.761575425292842e+00
45.2 1.108432400925000e-03 6.752088457493254e+00
45.3 1.108872839637764e-03 6.739519796935630e+00
45.4 1.109271621900224e-03 6.723688526876918e+00
45.5 1.109646223009206e-03 6.704168099137709e+00
45.6 1.110014825305407e-03 6.680144127594543e+00
45.7 1.110402229228052e-03 6.650185338135178e+00
45.8 1.110854844291196e-03 6.611895208135558e+00
45.9 1.111488554581043e-03 6.562346341051627e+00
46 1.112598999932846e-03 6.508697534881872e+00
46.1 1.114458522621929e-03 6.491393221243359e+00
46.2 1.116924937712607e-03 6.531702559295862e+00
46.3 1.119793612636038e-03 6.611522307769929e+00
46.4 1.122800346152118e-03 6.701372986847088e+00
46.5 1.125556447184720e-03 6.766059485662827e+00
46.6 1.127472172916575e-03 6.780327777010549e+00
46.7 1.128914318160976e-03 6.779894684353046e+00
46.8 1.130077658738434e-03 6.776806527463159e+00
46.9 1.131039285213842e-03 6.774479890352518e+00
47 1.131833981083119e-03 6.771726758777976e+00
47.1 1.132493201839731e-03 6.767052352513796e+00
47.2 1.133048259804962e-03 6.759759350428411e+00
47.3 1.133526369026008e-03 6.749626921736787e+00
47.4 1.133949603094955e-03 6.736534759749828e+00
47.5 1.134336102176744e-03 6.720252704703303e+00
47.6 1.134702256444619e-03 6.700310126918938e+00
47.7 1.135065929551833e-03 6.675854273212691e+00
47.8 1.135452638247204e-03 6.645426182073010e+00
47.9 1.135911659594654e-03 6.606671902644850e+00
48 1.136566008448763e-03 6.557224888741719e+00
48.1 1.137705134131915e-03 6.506605164128706e+00
48.2 1.139546871111832e-03 6.493455084565308e+00
48.3 1.141954647130754e-03 6.534300778706724e+00
48.4 1.144748565247270e-03 6.612457527734092e+00
48.5 1.147686138802987e-03 6.701040897669609e+00
48.6 1.150418535283134e-03 6.768089410739267e+00
48.7 1.152330811338346e-03 6.783926503071996e+00
48.8 1.153766009384701e-03 6.783755046695686e+00
48.9 1.154922627949351e-03 6.779731035212116e+00
49 1.155885060956292e-03 6.776409634121253e+00
49.1 1.156687652647071e-03 6.773240360492810e+00
49.2 1.157357435411408e-03 6.768692721863786e+00
49.3 1.157922432880538e-03 6.761872160041896e+00
49.4 1.158408362358680e-03 6.752431402782331e+00
49.5 1.158836732050416e-03 6.740211769125317e+00
49.6 1.159225316614440e-03 6.725010675888783e+00
49.7 1.159589815783365e-03 6.706444048028226e+00
49.8 1.159946394910579e-03 6.683822765622334e+00
49.9 1.160316193551792e-03 6.655977303735771e+00
50 1.160735969815946e-03 6.621007036840116e+00
50.1 1.161289184816069e-03 6.576441146957234e+00
50.2 1.162184519904245e-03 6.524775184891380e+00
50.3 1.163704523392455e-03 6.493382503760753e+00
50.4 1.165828919620474e-03 6.511922591812230e+00
50.5 1.168401026983706e-03 6.574679465502112e+00
50.6 1.171236513788540e-03 6.660325532473678e+00
50.7 1.174073876495501e-03 6.742554458200106e+00
50.8 1.176380490518481e-03 6.782231885753525e+00
50.9 1.178001207596131e-03 6.788788029911538e+00
51 1.179264386118546e-03 6.785329458118781e+00
51.1 1.180306685145238e-03 6.780547590741654e+00
51.2 1.181183070078038e-03 6.776689330229678e+00
51.3 1.181919422186807e-03 6.772682283439880e+00
51.4 1.182539639579854e-03 6.767192695792342e+00
51.5 1.183068364848564e-03 6.759498861488128e+00
51.6 1.183527960349720e-03 6.749296828234198e+00
51.7 1.183937289427657e-03 6.736404451265479e+00
51.8 1.184312339699231e-03 6.720573794667350e+00
51.9 1.184667827943895e-03 6.701369063519373e+00
52 1.185019782082005e-03 6.678044115705054e+00
52.1 1.185390476972004e-03 6.649367422312509e+00
52.2 1.185820587783141e-03 6.613415419508660e+00
52.3 1.186404162207427e-03 6.568125930816098e+00
52.4 1.187360457415251e-03 6.518650621949741e+00
52.5 1.188922547041967e-03 6.494096299155123e+00
52.6 1.191038601872632e-03 6.517556242263646e+00
52.7 1.193571629123558e-03 6.581553590958923e+00
52.8 1.196348708659388e-03 6.666164962101844e+00
52.9 1.199123264867274e-03 6.746949839942344e+00
53 1.201373444146309e-03 6.785859988103528e+00
53.1 1.202961099413429e-03 6.792588540750913e+00
53.2 1.204199853373679e-03 6.788853423251245e+00
53.3 1.205224261289221e-03 6.783241626364115e+00
53.4 1.206091251693532e-03 6.778563235125357e+00
53.5 1.206825525809971e-03 6.774122890819379e+00
53.6 1.207447690682111e-03 6.768598992218401e+00
53.7 1.207979650059532e-03 6.761158794926991e+00
53.8 1.208442182560491e-03 6.751411515394425e+00
53.9 1.208853313178310e-03 6.739140687536169e+00
54 1.209228459328710e-03 6.724110625485444e+00
54.1 1.209581638699781e-03 6.705941890570954e+00
54.2 1.209927547437523e-03 6.684000431989098e+00
