0.1 1.118928286309761e-04 6.664195665193233e+00
0.2 1.615251894529096e-04 6.907781915202451e+00
0.3 1.871831529647386e-04 6.774336385910365e+00
0.4 2.125375233916376e-04 6.722851929299294e+00
0.5 2.376254110785019e-04 6.737285591999551e+00
0.6 2.624631138868248e-04 6.804126816024921e+00
0.7 2.872120108053456e-04 6.899470029706893e+00
0.8 3.118686812104410e-04 7.017154862629377e+00
0.9 3.357579824611249e-04 7.192332851801259e+00
1 3.377855272114192e-04 6.796910961778650e+00
1.1 3.621199976848590e-04 6.983367847323609e+00
1.2 3.859006163740035e-04 7.203258206803280e+00
1.3 3.876178706021579e-04 6.863419391757793e+00
1.4 4.118415126006394e-04 7.080542605715793e+00
1.5 4.132573840916290e-04 6.766409750260721e+00
1.6 4.371029056151598e-04 7.025967186403266e+00
1.7 4.394443404312025e-04 6.691945969724961e+00
1.8 4.622122004809437e-04 7.006027058028774e+00
1.9 4.658254490985655e-04 6.681106103873852e+00
2 4.872181935703835e-04 7.013601737286544e+00
2.1 4.894405966121205e-04 6.710787298430382e+00
2.2 5.121334024509928e-04 7.044625713548030e+00
2.3 5.134356782783146e-04 6.785322487255809e+00
2.4 5.369493935395529e-04 7.097337146408794e+00
2.5 5.378935716583834e-04 6.868592024649777e+00
2.6 5.615695268758028e-04 7.175566109113590e+00
2.7 5.625274530419856e-04 6.954962776942615e+00
2.8 5.846169801514544e-04 7.305768509347997e+00
2.9 5.871954606366580e-04 7.048516737035313e+00
3 5.882523497889226e-04 6.828237716789591e+00
3.1 6.117131396846829e-04 7.160973065445378e+00
3.2 6.125549556980943e-04 6.961333611393401e+00
3.3 6.302547381062079e-04 7.242768512483445e+00
3.4 6.370857647472543e-04 7.086876325653854e+00
3.5 6.378954758821503e-04 6.894898333240628e+00
3.6 6.611028134455570e-04 7.246643543993738e+00
3.7 6.622797945101809e-04 7.042548678792812e+00
3.8 6.632418321293984e-04 6.847298244562680e+00
3.9 6.865056395463740e-04 7.204276211734501e+00
4 6.873856667613057e-04 7.019938252953155e+00
4.1 6.885047940532677e-04 6.822765030504884e+00
4.2 7.116146880625754e-04 7.191334334990083e+00
4.3 7.124176704588680e-04 7.016317720987122e+00
4.4 7.135312187219844e-04 6.825034802227835e+00
4.5 7.365713274846412e-04 7.200504840784401e+00
4.6 7.373809588379329e-04 7.029820232022789e+00
4.7 7.383268000062874e-04 6.851487913551251e+00
4.8 7.613566069887056e-04 7.230790568476323e+00
4.9 7.622815799405890e-04 7.058733635319193e+00
5 7.630404637943863e-04 6.895028797999640e+00
5.1 7.857048133139063e-04 7.287237332860476e+00
5.2 7.871174189536523e-04 7.102049191620971e+00
5.3 7.877612403596833e-04 6.949441790746372e+00
5.4 7.920225867442657e-04 6.768987938982214e+00
5.5 8.118523078587536e-04 7.161021608769756e+00
5.6 8.124984770087677e-04 7.012047316272371e+00
5.7 8.135033831768169e-04 6.844700839471651e+00
5.8 8.362975614027215e-04 7.243177644798065e+00
5.9 8.372194218834846e-04 7.083647450489218e+00
6 8.378532186056250e-04 6.938968885800358e+00
6.1 8.446743959266644e-04 6.848872729665091e+00
6.2 8.618296412498880e-04 7.169590741420240e+00
6.3 8.624568651401703e-04 7.028641454470257e+00
6.4 8.632741498717194e-04 6.877542668684274e+00
6.5 8.857696771041553e-04 7.289296094498485e+00
6.6 8.870643275739148e-04 7.124510485930733e+00
6.7 8.876360846377555e-04 6.990111894274193e+00
6.8 8.888140286763360e-04 6.828708869274667e+00
6.9 9.113261554219700e-04 7.244557903263559e+00
7 9.121911214251529e-04 7.098046245776215e+00
7.1 9.127612670408728e-04 6.966737211635230e+00
7.2 9.144213696267984e-04 6.798515449625373e+00
