0.1 1.117769735365489e-04 6.687514452632405e+00
0.2 1.610283751258606e-04 6.965472694528595e+00
0.3 1.869657840741358e-04 6.821714361738522e+00
0.4 2.122341687600384e-04 6.786397674577265e+00
0.5 2.372587916673087e-04 6.813319600888772e+00
0.6 2.621033558742763e-04 6.884590059252814e+00
0.7 2.867650275078839e-04 6.991248508181672e+00
0.8 3.106860893584720e-04 7.150108141979434e+00
0.9 3.131846045118101e-04 6.704575636915354e+00
1 3.372159962891681e-04 6.916336377066591e+00
1.1 3.612168209793866e-04 7.123088320863697e+00
1.2 3.630796219265183e-04 6.750898075198666e+00
1.3 3.870062423142748e-04 6.998448489008315e+00
1.4 4.083947646300038e-04 7.258241428828311e+00
1.5 4.123122817338720e-04 6.933066360095943e+00
1.6 4.355003909529550e-04 7.212439432785006e+00
1.7 4.374709481103181e-04 6.904534330173577e+00
1.8 4.608190841292252e-04 7.196034636030909e+00
1.9 4.624965749629546e-04 6.908655696517703e+00
2 4.856173514095167e-04 7.216996316549608e+00
2.1 4.874010280280048e-04 6.941066689639655e+00
2.2 5.096571773032863e-04 7.266481755116153e+00
2.3 5.122116022220272e-04 6.996162559908425e+00
2.4 5.158441573612490e-04 6.688264811100415e+00
2.5 5.369028824730336e-04 7.072210997617225e+00
2.6 5.380646813200282e-04 6.826006362272722e+00
2.7 5.612657455986364e-04 7.174388936647574e+00
2.8 5.624865849222505e-04 6.943653896736709e+00
2.9 5.835793375979431e-04 7.291020772053286e+00
3 5.870075894641094e-04 7.061853970791042e+00
3.1 5.880977079051694e-04 6.835272258301512e+00
3.2 6.110482662715772e-04 7.204816220444877e+00
3.3 6.123458294474840e-04 6.989456050908533e+00
3.4 6.146687120513594e-04 6.728496948149324e+00
3.5 6.366054437873844e-04 7.142665870811756e+00
3.6 6.375706042720765e-04 6.942876141105720e+00
3.7 6.571257265053802e-04 7.283381052215850e+00
3.8 6.618208271908344e-04 7.111486161812024e+00
3.9 6.627068167168338e-04 6.919493722167251e+00
4 6.838396869571491e-04 7.300365651940981e+00
4.1 6.868813229816552e-04 7.104205686501123e+00
4.2 6.877346348030596e-04 6.919048126911381e+00
4.3 7.085981169500224e-04 7.302873770250309e+00
4.4 7.118269563326908e-04 7.117388098955503e+00
4.5 7.126560087829778e-04 6.939625578028498e+00
4.6 7.302298143342871e-04 7.239379049663305e+00
4.7 7.366473452293075e-04 7.149476794304819e+00
4.8 7.375001535728738e-04 6.977612165738892e+00
4.9 7.395231810372362e-04 6.758569505970045e+00
5 7.612665561804189e-04 7.200377381046248e+00
5.1 7.622866965480855e-04 7.029925016786096e+00
5.2 7.632774038117965e-04 6.848522619711984e+00
5.3 7.853737313578859e-04 7.269825289128556e+00
5.4 7.869916962493985e-04 7.095956961365680e+00
5.5 7.877449045229761e-04 6.934512763510883e+00
5.6 8.032383551019891e-04 7.174690068751651e+00
5.7 8.114908450380389e-04 7.178521746788190e+00
5.8 8.123547733092435e-04 7.021328875428588e+00
5.9 8.133471197928283e-04 6.848547368462126e+00
6 8.352180722281483e-04 7.280224023211104e+00
6.1 8.369099491024788e-04 7.116525862403678e+00
6.2 8.376226578326883e-04 6.966183726276991e+00
6.3 8.396796252123358e-04 6.769756590958407e+00
6.4 8.610420088949501e-04 7.229940633162650e+00
6.5 8.621260024927552e-04 7.076928143209687e+00
6.6 8.628392933837946e-04 6.927936477466863e+00
6.7 8.771048853878199e-04 7.136263403500100e+00
6.8 8.863547703277155e-04 7.200595051624987e+00
6.9 8.872394616089078e-04 7.055430569324061e+00
7 8.879837872469784e-04 6.907241941697884e+00
7.1 9.071299121073838e-04 7.297698326020585e+00
7.2 9.114592008836400e-04 7.190025548007771e+00
7.3 9.122760681320327e-04 7.050037235062385e+00
7.4 9.130195431156029e-04 6.904957091770735e+00
7.5 9.320645084882524e-04 7.297312286407456e+00
7.6 9.364228687548504e-04 7.195969440585659e+00
7.7 9.372434275641230e-04 7.059434060961509e+00
7.8 9.379415584181135e-04 6.920138406572914e+00
7.9 9.523256929505671e-04 7.148921458318667e+00
8 9.612413706604141e-04 7.217192915089382e+00
8.1 9.621434943670599e-04 7.082456230599579e+00
8.2 9.627841314411715e-04 6.950027710059847e+00
8.3 9.651655994482644e-04 6.776050012978441e+00
8.4 9.858341252126778e-04 7.253060329496326e+00
8.5 9.869677480872749e-04 7.118291573404369e+00
8.6 9.875837984418929e-04 6.991593492016973e+00
8.7 9.886759844382298e-04 6.840234960735591e+00
8.8 1.009859339273716e-03 7.300247758427655e+00
8.9 1.011678484066968e-03 7.166956876274341e+00
9 1.012351508401523e-03 7.042951813543443e+00
9.1 1.013054463448824e-03 6.911282043074173e+00
9.2 1.028379232437662e-03 7.191229767109441e+00
9.3 1.036151479430826e-03 7.229470382770713e+00
9.4 1.037062621573845e-03 7.103992552116344e+00
9.5 1.037650328039802e-03 6.983049656085074e+00
9.6 1.038803436488248e-03 6.836011985491231e+00
9.7 1.059815947025182e-03 7.302842143058368e+00
9.8 1.061628255763025e-03 7.176671069317378e+00
9.9 1.062297441406572e-03 7.058352451413306e+00
10 1.062927147755724e-03 6.935781515014594e+00
10.1 1.065959429731203e-03 6.782869310944603e+00
10.2 1.085730522873772e-03 7.263852043016911e+00
10.3 1.086869444947354e-03 7.141505702355559e+00
10.4 1.087455316019459e-03 7.027111496718583e+00
10.5 1.088181819699563e-03 6.901451816961784e+00
10.6 1.104601238900263e-03 7.235479297311226e+00
10.7 1.111084284075632e-03 7.238327657199891e+00
10.8 1.111994851078044e-03 7.121142390409601e+00
10.9 1.112551469551694e-03 7.009266276675026e+00
11 1.113368150769330e-03 6.881890374127194e+00
11.1 1.132427632236367e-03 7.308093669062831e+00
11.2 1.136215178460103e-03 7.227340299265825e+00
11.3 1.137042211944601e-03 7.113861665408679e+00
11.4 1.137585737599653e-03 7.004332254491603e+00
11.5 1.138422649391720e-03 6.878473325732806e+00
11.6 1.157547939418056e-03 7.310284996293985e+00
11.7 1.161199539758107e-03 7.229666990209327e+00
11.8 1.162023452716381e-03 7.118625903574955e+00
11.9 1.162558324232015e-03 7.011690832620799e+00
12 1.163328451457681e-03 6.890744118698157e+00
12.1 1.180751784105303e-03 7.271820258890103e+00
12.2 1.186040418633567e-03 7.244393592428065e+00
12.3 1.186939377639967e-03 7.134691926850987e+00
12.4 1.187474787188539e-03 7.030357518841934e+00
12.5 1.188135442538676e-03 6.916390364055159e+00
12.6 1.193556712196359e-03 6.839052183663593e+00
12.7 1.210673404903000e-03 7.270760307820689e+00
12.8 1.211778967376374e-03 7.161606995145116e+00
12.9 1.212341373467935e-03 7.059240393445971e+00
13 1.212903896703661e-03 6.952425509405627e+00
13.1 1.214476898446206e-03 6.817445371251780e+00
13.2 1.234841936434101e-03 7.305624287751198e+00
13.3 1.236506522715264e-03 7.199352376687833e+00
13.4 1.237155845600843e-03 7.097573451837269e+00
13.5 1.237663697480595e-03 6.996484898452016e+00
13.6 1.238501906524258e-03 6.879194375554295e+00
13.7 1.256654535395133e-03 7.295049924566388e+00
13.8 1.261016629609214e-03 7.248246609103569e+00
13.9 1.261895122855084e-03 7.145293451512096e+00
14 1.262413822400844e-03 7.047439348578747e+00
14.1 1.262986002772618e-03 6.943389461336801e+00
14.2 1.264786850649943e-03 6.812172952320140e+00
14.3 1.284887780364981e-03 7.305064897235230e+00
14.4 1.286486155613159e-03 7.203293903856741e+00
14.5 1.287126541097454e-03 7.105512418601136e+00
14.6 1.287615808990841e-03 7.008897627086694e+00
14.7 1.288339200016616e-03 6.899621931683178e+00
14.8 1.299449838428022e-03 7.054784722859855e+00
14.9 1.310677949612720e-03 7.272478668114211e+00
15 1.311730641020552e-03 7.172280844925605e+00
15.1 1.312275540820142e-03 7.077850658156357e+00
15.2 1.312774306780315e-03 6.981356563107141e+00
15.3 1.313713480468579e-03 6.866892862583211e+00
15.4 1.332407995949175e-03 7.309845842094198e+00
15.5 1.336011464339647e-03 7.250271883736706e+00
15.6 1.336861459221617e-03 7.153425089130840e+00
15.7 1.337365164233598e-03 7.061264514251250e+00
15.8 1.337880918955093e-03 6.965003284049517e+00
15.9 1.339027481106029e-03 6.847831124156647e+00
16 1.358545831215193e-03 7.320487596592292e+00
16.1 1.361145088188329e-03 7.239738549330934e+00
16.2 1.361916023791178e-03 7.145501677605396e+00
16.3 1.362401996839123e-03 7.055180385796428e+00
16.4 1.362922196147052e-03 6.960043091310771e+00
16.5 1.364136593645861e-03 6.843738270296229e+00
16.6 1.383665728334745e-03 7.320750754635846e+00
16.7 1.386146183885006e-03 7.240133096884596e+00
