0.1 1.083631865821637e-04 6.895404183368216e+00
0.2 1.369136903363116e-04 6.643439702091971e+00
0.3 1.626266202700160e-04 6.545079770734329e+00
0.4 1.876798735162233e-04 6.575618664894081e+00
0.5 2.121438855782617e-04 6.709424047510721e+00
0.6 2.362861269545608e-04 6.877695126240067e+00
0.7 2.595213770231370e-04 7.037920327207372e+00
0.8 2.725607028353525e-04 6.745451214894507e+00
0.9 2.866169951098948e-04 6.865252028334846e+00
1 3.091087276111825e-04 7.083029263484549e+00
1.1 3.124713835740924e-04 6.727042612041693e+00
1.2 3.351926677802555e-04 7.035898149228416e+00
1.3 3.382862620631608e-04 6.630659382970546e+00
1.4 3.605092369748304e-04 7.021378592110866e+00
1.5 3.635337162564043e-04 6.622771198664065e+00
1.6 3.853792574225415e-04 7.040323494122802e+00
1.7 3.878181095854030e-04 6.710177832324395e+00
1.8 4.098523448663156e-04 7.083457652074347e+00
1.9 4.121902136942678e-04 6.823308868794455e+00
2 4.336779549263318e-04 7.136760294884546e+00
2.1 4.364736359439827e-04 6.942677725532789e+00
2.2 4.535346474810155e-04 7.071153964644245e+00
2.3 4.604681694320454e-04 7.053499402042291e+00
2.4 4.624062181137914e-04 6.801491794767494e+00
2.5 4.836671663254657e-04 7.147514863610218e+00
2.6 4.862511215540531e-04 6.982326774759708e+00
2.7 4.888148252374527e-04 6.654192809154150e+00
2.8 5.096700560417421e-04 7.115872309922403e+00
2.9 5.116437157324105e-04 6.936603953571714e+00
3 5.251143570862713e-04 6.955424527548624e+00
3.1 5.350107818185276e-04 7.101051173439605e+00
3.2 5.367726121381746e-04 6.922700407657553e+00
3.3 5.520367889383859e-04 7.035158624766448e+00
3.4 5.599937859241974e-04 7.106049481613791e+00
3.5 5.616865234933753e-04 6.939722523920558e+00
3.6 5.695229554645767e-04 6.729310404236817e+00
3.7 5.846582675547621e-04 7.128133697649564e+00
3.8 5.864141000102703e-04 6.980582152769957e+00
3.9 5.882372331541667e-04 6.724691297328155e+00
4 6.088579877074446e-04 7.161096506782053e+00
