10.6 1.113256944501744e-03 6.907646675126010e+00
10.7 1.130309029425946e-03 7.270083907377282e+00
10.8 1.136622080619026e-03 7.216707225612780e+00
10.9 1.137232519837362e-03 7.104778178154476e+00
11 1.137704736761156e-03 7.000185006390803e+00
11.1 1.138524938830245e-03 6.880238799194225e+00
11.2 1.159724106592528e-03 7.334368506058239e+00
11.3 1.161756498039765e-03 7.197582366661206e+00
11.4 1.162301610241179e-03 7.090791651867654e+00
11.5 1.162776872681566e-03 6.987906840647760e+00
11.6 1.163697597418923e-03 6.867037985261774e+00
11.7 1.185190193904312e-03 7.323572717031650e+00
11.8 1.186798073310527e-03 7.191767699667752e+00
11.9 1.187320780874680e-03 7.087954539291530e+00
12 1.187791155410305e-03 6.987127118530016e+00
12.1 1.188702590051550e-03 6.868774951846772e+00
12.2 1.210059041989260e-03 7.327771939811027e+00
12.3 1.211765204508178e-03 7.197843787875406e+00
12.4 1.212293164528590e-03 7.095524736171864e+00
12.5 1.212748511950981e-03 6.997211309048070e+00
12.6 1.213548559239007e-03 6.884389542823536e+00
12.7 1.234047452650334e-03 7.341194529301268e+00
12.8 1.236651825857362e-03 7.215445972449175e+00
12.9 1.237219517892306e-03 7.112946206057190e+00
13 1.237657913972143e-03 7.017155790395368e+00
13.1 1.238312147018525e-03 6.911479523835620e+00
13.2 1.244853027939456e-03 6.889578930727052e+00
13.3 1.261419307748245e-03 7.245297236131340e+00
13.4 1.262095659982835e-03 7.139983632570325e+00
13.5 1.262529751682451e-03 7.045927249408964e+00
13.6 1.263058924709170e-03 6.947294346891895e+00
13.7 1.264650228194421e-03 6.824822606972415e+00
13.8 1.285917637595198e-03 7.289950628792965e+00
13.9 1.286903727210969e-03 7.177100811764367e+00
14 1.287368033557681e-03 7.082881520352403e+00
14.1 1.287815400503315e-03 6.989774294146066e+00
14.2 1.288638994313698e-03 6.882055751859773e+00
14.3 1.308813005807991e-03 7.341761469105768e+00
14.4 1.311584731122997e-03 7.226247877008802e+00
14.5 1.312162910007195e-03 7.128196780795014e+00
14.6 1.312580549031312e-03 7.038016634685592e+00
14.7 1.313118442059276e-03 6.942185398009547e+00
14.8 1.314811379487305e-03 6.824102585486493e+00
14.9 1.335884763080410e-03 7.292700716951427e+00
15 1.336874394671236e-03 7.183555739230222e+00
15.1 1.337335611859098e-03 7.092402484550143e+00
15.2 1.337760126573601e-03 7.003349692470178e+00
15.3 1.338454076784586e-03 6.903154559785153e+00
15.4 1.347766036094767e-03 7.000195894495559e+00
15.5 1.361354838522019e-03 7.253868011001574e+00
15.6 1.362037304492683e-03 7.154949864135352e+00
15.7 1.362456013658043e-03 7.067395692063718e+00
15.8 1.362906919909056e-03 6.978443367656657e+00
15.9 1.363804791468348e-03 6.874197692148719e+00
16 1.384142900920996e-03 7.342038661194788e+00
16.1 1.386559143608757e-03 7.230853745538345e+00
16.2 1.387130238150393e-03 7.137568034984175e+00
16.3 1.387532663095307e-03 7.052216533671553e+00
16.4 1.388008543744500e-03 6.963474285817094e+00
16.5 1.389095078560278e-03 6.857301598191803e+00
16.6 1.409981342267649e-03 7.331274083576386e+00
16.7 1.411643941731776e-03 7.220162096145307e+00
16.8 1.412171536104533e-03 7.130052635992566e+00
16.9 1.412566450631512e-03 7.046369670777391e+00
17 1.413050635618572e-03 6.958599313601724e+00
17.1 1.414203847014423e-03 6.853264297597300e+00
17.2 1.435080155493794e-03 7.328872221806083e+00
17.3 1.436646988902573e-03 7.220145783674932e+00
17.4 1.437167696121036e-03 7.131648213903154e+00
17.5 1.437557645250498e-03 7.049432203887756e+00
17.6 1.438027632873635e-03 6.963577930816074e+00
17.7 1.439078459855118e-03 6.861524857978196e+00
17.8 1.459681330797673e-03 7.337300757473209e+00
17.9 1.461572941455418e-03 7.230180820942023e+00
18 1.462120039749456e-03 7.141900936154313e+00
18.1 1.462508347693112e-03 7.060915887054857e+00
18.2 1.462947303156771e-03 6.977678302567361e+00
18.3 1.463801593283345e-03 6.880985128771690e+00
18.4 1.482739800673509e-03 7.332549387792629e+00
18.5 1.486401073327851e-03 7.250408711553392e+00
18.6 1.487025177625951e-03 7.160616114529292e+00
18.7 1.487421569268067e-03 7.080316661841680e+00
18.8 1.487825245518226e-03 6.999874409812930e+00
18.9 1.488485161481905e-03 6.909691833162862e+00
19 1.492392569938675e-03 6.838955000303573e+00
19.1 1.511054993380939e-03 7.281913572019939e+00
19.2 1.511870493227641e-03 7.188016766640009e+00
19.3 1.512297911510318e-03 7.107291630449415e+00
19.4 1.512675506089863e-03 7.029180110826880e+00
19.5 1.513187146645297e-03 6.945328337030076e+00
19.6 1.514549455765114e-03 6.845149898117010e+00
19.7 1.535190379507068e-03 7.325825054634959e+00
19.8 1.536619519346957e-03 7.225109900734541e+00
19.9 1.537130390697854e-03 7.141909364439263e+00
20 1.537504247915587e-03 7.064959064795528e+00
20.1 1.537919933812813e-03 6.986211605310087e+00
20.2 1.538661925728152e-03 6.896458400977040e+00
20.3 1.547281042049253e-03 6.989927647599345e+00
20.4 1.561152033252593e-03 7.274426406067128e+00
20.5 1.561893936350687e-03 7.185041551610107e+00
20.6 1.562306198163420e-03 7.107193519443184e+00
20.7 1.562674710842452e-03 7.031635371632646e+00
20.8 1.563165858825352e-03 6.950887436047582e+00
20.9 1.564361610426252e-03 6.855260170229807e+00
21 1.584711643590481e-03 7.336861980380474e+00
21.1 1.586509607137486e-03 7.239144024015587e+00
21.2 1.587057923812374e-03 7.156818561512790e+00
21.3 1.587432091460405e-03 7.081856427831869e+00
21.4 1.587814911107359e-03 7.006681287903129e+00
21.5 1.588404514867071e-03 6.923677026208244e+00
21.6 1.590524667980976e-03 6.830677423658792e+00
21.7 1.610610174672272e-03 7.309423578736082e+00
21.8 1.611690212314933e-03 7.216459981578572e+00
21.9 1.612158815577193e-03 7.138229687909631e+00
22 1.612518077956738e-03 7.065017321781218e+00
22.1 1.612919275668853e-03 6.990036799744932e+00
22.2 1.613605318665880e-03 6.905493262428696e+00
22.3 1.617634614789961e-03 6.850290279276949e+00
22.4 1.635913989894367e-03 7.292226670589272e+00
22.5 1.636779959081656e-03 7.203924385412431e+00
22.6 1.637213077408759e-03 7.128177249024123e+00
22.7 1.637565976908146e-03 7.056243975861259e+00
22.8 1.637978340636466e-03 6.981778796473259e+00
22.9 1.638722107120234e-03 6.897067199019349e+00
23 1.645189814814819e-03 6.920937316228921e+00
23.1 1.661003875683217e-03 7.286102607384632e+00
23.2 1.661806211654125e-03 7.200288878225284e+00
23.3 1.662226975276565e-03 7.126037086916875e+00
23.4 1.662575737288113e-03 7.055223846378191e+00
23.5 1.662985557070652e-03 6.981830039237799e+00
23.6 1.663720416526943e-03 6.898504894694726e+00
23.7 1.669316286413296e-03 6.894952960444165e+00
23.8 1.685946115072131e-03 7.290119638055477e+00
23.9 1.686776773208941e-03 7.204939193596013e+00
24 1.687202704056579e-03 7.131406689106094e+00
24.1 1.687548240379251e-03 7.061622149574207e+00
24.2 1.687941899813226e-03 6.989831554601194e+00
24.3 1.688606530382342e-03 6.909272017299402e+00
24.4 1.691749225025996e-03 6.839866300686468e+00
24.5 1.710716347626739e-03 7.303937465872243e+00
24.6 1.711687853078206e-03 7.217687483913339e+00
24.7 1.712139867639578e-03 7.144030721122772e+00
24.8 1.712485666105519e-03 7.075064634549409e+00
24.9 1.712855455251087e-03 7.005177705073308e+00
25 1.713420745393409e-03 6.928333024423564e+00
25.1 1.715152172816453e-03 6.841472747970681e+00
25.2 1.735144073695172e-03 7.326923549301122e+00
25.3 1.736520544834784e-03 7.238792830593826e+00
25.4 1.737034195746408e-03 7.163843947933358e+00
25.5 1.737389921696117e-03 7.095211767480663e+00
25.6 1.737736785874137e-03 7.027167099054001e+00
25.7 1.738205567019267e-03 6.954358711397747e+00
25.8 1.739238572586354e-03 6.870092309189680e+00
25.9 1.757958534347078e-03 7.335431136335876e+00
26 1.761219883299366e-03 7.269134506185076e+00
26.1 1.761873003943831e-03 7.191115263730706e+00
26.2 1.762259741815033e-03 7.121897801489495e+00
26.3 1.762593707975364e-03 7.055204089183439e+00
26.4 1.762986574980116e-03 6.986098274395272e+00
26.5 1.763657069159771e-03 6.908593726431515e+00
26.6 1.766685419499306e-03 6.842755278987516e+00
26.7 1.785590632871621e-03 7.310069248143332e+00
26.8 1.786622331541348e-03 7.226730600188528e+00
26.9 1.787086104119264e-03 7.155326230447677e+00
27 1.787427618564708e-03 7.088993425595586e+00
27.1 1.787771968405373e-03 7.022704764981808e+00
27.2 1.788246460206429e-03 6.951512185934170e+00
27.3 1.789304264586622e-03 6.869491330487429e+00
27.4 1.807850881121557e-03 7.333828014583843e+00
27.5 1.811178468213872e-03 7.272667351803316e+00
27.6 1.811842113886664e-03 7.196374324140677e+00
27.7 1.812230101950270e-03 7.128737548294943e+00
27.8 1.812557500134873e-03 7.063898002569536e+00
27.9 1.812927704520909e-03 6.997344173842097e+00
28 1.813512078497291e-03 6.923861591659232e+00
28.1 1.815341552482064e-03 6.843803156487287e+00
28.2 1.835013092543833e-03 7.329986096553313e+00
28.3 1.836448162149416e-03 7.247164830302713e+00
28.4 1.836974823727292e-03 7.175428493296057e+00
28.5 1.837328203977614e-03 7.110071321324219e+00
28.6 1.837654132879127e-03 7.046099782953402e+00
28.7 1.838053920960529e-03 6.979201396680544e+00
28.8 1.838758161910310e-03 6.904007521829540e+00
28.9 1.842201014770719e-03 6.852976043451408e+00
29 1.860557076672753e-03 7.311339484250446e+00
29.1 1.861586624599741e-03 7.231461898631454e+00
29.2 1.862051824763718e-03 7.162531625409507e+00
29.3 1.862388738314444e-03 7.098671701550904e+00
29.4 1.862716383064647e-03 7.035386842713637e+00
29.5 1.863138529865139e-03 6.968480453857122e+00
29.6 1.863936787721139e-03 6.892688367629488e+00
29.7 1.870184690355096e-03 6.929096031563828e+00
29.8 1.885752118136947e-03 7.301527074407764e+00
29.9 1.886646043587682e-03 7.224175797530695e+00
30 1.887085353025510e-03 7.156935612405391e+00
30.1 1.887414642787987e-03 7.094149049035678e+00
30.2 1.887741908028658e-03 7.031611669750768e+00
30.3 1.888170588531761e-03 6.965268720799734e+00
30.4 1.888996442547656e-03 6.890092932966295e+00
30.5 1.896311702892358e-03 6.966946830545965e+00
30.6 1.910765095924182e-03 7.300715479587894e+00
30.7 1.911643668851903e-03 7.224568982923980e+00
30.8 1.912080106466170e-03 7.158199936130604e+00
30.9 1.912407172083272e-03 7.096211846656633e+00
31 1.912730028507062e-03 7.034565090664676e+00
31.1 1.913146575758502e-03 6.969400640568983e+00
31.2 1.913920362543699e-03 6.895930606355658e+00
31.3 1.918751009422909e-03 6.889210661154328e+00
31.4 1.935612091299508e-03 7.308458806266142e+00
31.5 1.936581166082523e-03 7.232325310294613e+00
31.6 1.937036722578157e-03 7.166069943762353e+00
31.7 1.937367188322312e-03 7.104604296379323e+00
31.8 1.937682745584060e-03 7.043940459316596e+00
31.9 1.938072558047698e-03 6.980443780995669e+00
32 1.938741073041832e-03 6.909639125426078e+00
32.1 1.941341157705606e-03 6.847566223164343e+00
32.2 1.960203563632424e-03 7.324077804859026e+00
32.3 1.961446348472617e-03 7.247484792934097e+00
32.4 1.961951914591461e-03 7.180460881512058e+00
32.5 1.962294888103691e-03 7.119116705923410e+00
32.6 1.962603832882644e-03 7.059372227347453e+00
32.7 1.962960656996617e-03 6.997785420668189e+00
32.8 1.963511013294659e-03 6.930327458346846e+00
32.9 1.964978174177406e-03 6.856136181266118e+00
33 1.984067359669322e-03 7.340713297388524e+00
33.1 1.986201728677819e-03 7.270480933438236e+00
33.2 1.986815767074576e-03 7.201521661913579e+00
33.3 1.987188242850018e-03 7.139650945881912e+00
33.4 1.987496671478823e-03 7.080525059872721e+00
33.5 1.987823085348249e-03 7.020778438408782e+00
33.6 1.988270024343315e-03 6.956864719467597e+00
33.7 1.989168951152415e-03 6.884785258339527e+00
33.8 1.999037379169110e-03 7.065255661506642e+00
33.9 2.010732863105582e-03 7.302011790267779e+00
34 2.011603523208826e-03 7.229781569226667e+00
34.1 2.012039845906449e-03 7.166335943835531e+00
34.2 2.012361615898438e-03 7.107211411687906e+00
34.3 2.012667670139944e-03 7.048900680250141e+00
34.4 2.013036946539703e-03 6.988215608978324e+00
34.5 2.013633758976420e-03 6.921315466314222e+00
34.6 2.015413133751582e-03 6.851767039687600e+00
34.7 2.034484654161556e-03 7.337762460360498e+00
34.8 2.036248436683092e-03 7.266374847792243e+00
34.9 2.036829986275500e-03 7.199712222979903e+00
35 2.037192744879255e-03 7.139533694074808e+00
35.1 2.037495647108514e-03 7.081897327946820e+00
35.2 2.037815039787092e-03 7.023707454658886e+00
35.3 2.038244837488919e-03 6.961721296580924e+00
35.4 2.039067476183677e-03 6.892220480383821e+00
35.5 2.044499534937093e-03 6.914083011252878e+00
35.6 2.060505494919700e-03 7.312544917576432e+00
35.7 2.061506200151397e-03 7.241038014581528e+00
35.8 2.061971682635349e-03 7.178083137373701e+00
35.9 2.062299851171263e-03 7.119916433968983e+00
36 2.062597847049129e-03 7.063140924095905e+00
36.1 2.062936707378082e-03 7.004841969410671e+00
36.2 2.063434472227835e-03 6.941686159550560e+00
36.3 2.064561634311757e-03 6.871376549134387e+00
36.4 2.081393606022421e-03 7.304643070450336e+00
36.5 2.085891387122252e-03 7.292522992932032e+00
36.6 2.086649232572446e-03 7.224284298094446e+00
36.7 2.087059623565158e-03 7.163699539958745e+00
36.8 2.087370824078467e-03 7.106855375405189e+00
36.9 2.087669082024253e-03 7.050688120034926e+00
37 2.088025677598570e-03 6.992376764998364e+00
37.1 2.088582871516261e-03 6.928572731533007e+00
37.2 2.090037982332089e-03 6.860033519732179e+00
37.3 2.108563948780296e-03 7.339026773038832e+00
37.4 2.111063018190457e-03 7.280884951985528e+00
37.5 2.111722199755479e-03 7.214959254205436e+00
37.6 2.112106401749461e-03 7.155887228174252e+00
37.7 2.112409281329072e-03 7.099986621426432e+00
37.8 2.112707919018266e-03 7.044396095434466e+00
37.9 2.113074020326192e-03 6.986377124277184e+00
38 2.113663309020003e-03 6.922658988655414e+00
38.1 2.115319854863191e-03 6.856714054789038e+00
38.2 2.133999103837359e-03 7.339765710061992e+00
38.3 2.136113322780618e-03 7.277037996835459e+00
38.4 2.136741840119480e-03 7.212400387522981e+00
38.5 2.137117315033601e-03 7.154239737430055e+00
38.6 2.137416633079135e-03 7.099056936142038e+00
38.7 2.137713252627134e-03 7.044116693209565e+00
38.8 2.138076986617450e-03 6.986782402167298e+00
38.9 2.138659087560603e-03 6.923918018105239e+00
39 2.140251865329849e-03 6.858521314515851e+00
39.1 2.158773758145207e-03 7.339452114003810e+00
39.2 2.161065047416966e-03 7.280512318316274e+00
39.3 2.161713029645144e-03 7.216258254152713e+00
39.4 2.162094098279008e-03 7.158502056622393e+00
39.5 2.162393687040672e-03 7.103852918435435e+00
39.6 2.162685669914592e-03 7.049644261710374e+00
39.7 2.163035604394183e-03 6.993360526183466e+00
39.8 2.163574357436791e-03 6.932041422215223e+00
39.9 2.164891301562702e-03 6.865940314016180e+00
40 2.182538606642024e-03 7.327206681635031e+00
40.1 2.185905234134284e-03 7.291130317825571e+00
40.2 2.186632485670802e-03 7.226421492107604e+00
40.3 2.187035848092094e-03 7.168533979391232e+00
40.4 2.187340942608450e-03 7.114186772958415e+00
40.5 2.187627455092116e-03 7.060717975787142e+00
40.6 2.187956206197804e-03 7.005730908149267e+00
40.7 2.188430870358180e-03 6.946489330382085e+00
40.8 2.189425768448503e-03 6.881065224661876e+00
40.9 2.200497896783269e-03 7.119084822654303e+00
41 2.210569477439007e-03 7.308780636475600e+00
41.1 2.211486486770802e-03 7.243020794839708e+00
41.2 2.211938148962598e-03 7.184329181926547e+00
41.3 2.212257873879980e-03 7.129924732233961e+00
41.4 2.212541439043586e-03 7.077066361234966e+00
41.5 2.212847420331534e-03 7.023437712391455e+00
41.6 2.213254662580466e-03 6.966554591521876e+00
41.7 2.213982793930700e-03 6.903709420381025e+00
41.8 2.216826890926894e-03 6.862257817728775e+00
41.9 2.234818339685375e-03 7.331439333218285e+00
42 2.236239569590243e-03 7.266476035822346e+00
42.1 2.236789920234781e-03 7.206083576137008e+00
42.2 2.237141235593478e-03 7.151050456385466e+00
42.3 2.237429195327894e-03 7.098479980097970e+00
42.4 2.237716672164051e-03 7.046050218017140e+00
42.5 2.238065344040918e-03 6.991498846687851e+00
42.6 2.238602410634685e-03 6.932183634088954e+00
42.7 2.239885851929544e-03 6.868797783251727e+00
42.8 2.256782884698295e-03 7.312608773976361e+00
42.9 2.260791450718343e-03 7.297362607506343e+00
43 2.261564929154259e-03 7.234316761442049e+00
43.1 2.261981800305742e-03 7.177765027189704e+00
43.2 2.262288844557508e-03 7.124903490028979e+00
43.3 2.262567633212425e-03 7.073268652657321e+00
43.4 2.262872875171472e-03 7.020719171719325e+00
43.5 2.263282431233483e-03 6.964926610640193e+00
43.6 2.264016313054885e-03 6.903465721729429e+00
43.7 2.266837511227031e-03 6.864069289952669e+00
43.8 2.284718233630144e-03 7.332745896387896e+00
43.9 2.286194369052156e-03 7.270005732328396e+00
44 2.286756888336563e-03 7.210640858564476e+00
44.1 2.287111828921500e-03 7.156552690128174e+00
44.2 2.287398449841491e-03 7.105027392720250e+00
44.3 2.287678615307076e-03 7.053875001560526e+00
44.4 2.288008019246966e-03 7.001016331828589e+00
44.5 2.288489492918278e-03 6.944063707451886e+00
44.6 2.289497726816016e-03 6.881918105386365e+00
44.7 2.299282028324364e-03 7.078465241594950e+00
44.8 2.310432787943605e-03 7.313729340584413e+00
44.9 2.311407581076653e-03 7.250845699504373e+00
45 2.311875827947256e-03 7.194086501238385e+00
45.1 2.312199208058852e-03 7.141612362164635e+00
45.2 2.312476562205659e-03 7.090973042239034e+00
45.3 2.312761840877724e-03 7.040136612683806e+00
45.4 2.313114871430659e-03 6.987048213907717e+00
45.5 2.313666264665706e-03 6.929344778517829e+00
45.6 2.315001197483768e-03 6.868946633160680e+00
45.7 2.331716042220102e-03 7.310770672250922e+00
45.8 2.335733975342530e-03 7.299947874261858e+00
45.9 2.336522635994401e-03 7.238884802188191e+00
46 2.336944991081155e-03 7.183842448405946e+00
46.1 2.337252098497398e-03 7.132462498092094e+00
46.2 2.337525159561113e-03 7.082487568385615e+00
46.3 2.337814716212855e-03 7.031985674083302e+00
46.4 2.338184118724364e-03 6.978933063976631e+00
46.5 2.338784939351624e-03 6.921068480210899e+00
46.6 2.340393469253741e-03 6.863956084200199e+00
46.7 2.358057384542151e-03 7.332992294704220e+00
46.8 2.360854625933240e-03 7.293098611767068e+00
46.9 2.361571668494130e-03 7.233398756799557e+00
47 2.361974345429316e-03 7.179423365959139e+00
47.1 2.362274059403719e-03 7.128800187603511e+00
47.2 2.362544645343168e-03 7.079394203041460e+00
47.3 2.362834809478961e-03 7.029348024090154e+00
47.4 2.363208335036290e-03 6.976693575373567e+00
47.5 2.363821464145243e-03 6.919276890408118e+00
47.6 2.365494298247370e-03 6.863852409951548e+00
47.7 2.383160126816572e-03 7.333862248659843e+00
47.8 2.385854013100078e-03 7.292965083790828e+00
47.9 2.386566215938965e-03 7.233965018458693e+00
48 2.386967835111358e-03 7.180535708483104e+00
48.1 2.387266607293345e-03 7.130412951551757e+00
48.2 2.387535354169920e-03 7.081529133606346e+00
48.3 2.387821518729630e-03 7.032088659528609e+00
48.4 2.388185509555587e-03 6.980204687982038e+00
48.5 2.388769531393821e-03 6.923793670531324e+00
48.6 2.390255146681202e-03 6.867257392793823e+00
48.7 2.407293982861180e-03 7.321621221712753e+00
48.8 2.410736334232579e-03 7.299285808312543e+00
48.9 2.411506871642671e-03 7.240391292571319e+00
49 2.411925708402099e-03 7.187017841725460e+00
49.1 2.412230119019263e-03 7.137143257981990e+00
49.2 2.412498077808573e-03 7.088720100262045e+00
49.3 2.412776597733496e-03 7.039999716341278e+00
49.4 2.413120052773606e-03 6.989193887228978e+00
49.5 2.413644474254726e-03 6.934286906049674e+00
49.6 2.414817798807630e-03 6.876382021061215e+00
49.7 2.428335667481860e-03 7.215756764289129e+00
49.8 2.435458162731477e-03 7.311749661265453e+00
49.9 2.436383866668928e-03 7.252686498419834e+00
50 2.436844548946633e-03 7.198830758909023e+00
50.1 2.437163707073077e-03 7.148890451370519e+00
50.2 2.437433769441235e-03 7.100797931517819e+00
50.3 2.437703452838159e-03 7.052824219172819e+00
50.4 2.438020683440640e-03 7.003281402518345e+00
50.5 2.438473101432367e-03 6.950266106044277e+00
50.6 2.439346259784149e-03 6.892799479764957e+00
50.7 2.443717833536598e-03 6.904761716606742e+00
50.8 2.459859785321431e-03 7.328729253896602e+00
50.9 2.461169842844370e-03 7.271053763162359e+00
51 2.461715205158795e-03 7.216088237800938e+00
51.1 2.462064164779637e-03 7.165642884329087e+00
51.2 2.462342583436771e-03 7.117633726647812e+00
51.3 2.462605635179667e-03 7.070305490041234e+00
51.4 2.462896814553810e-03 7.022048664662369e+00
51.5 2.463280253983240e-03 6.971113707442661e+00
51.6 2.463921281388704e-03 6.915764556539367e+00
51.7 2.465716249589995e-03 6.865702705651757e+00
51.8 2.483119569277218e-03 7.332653775782686e+00
51.9 2.485792323503188e-03 7.295743277555722e+00
52 2.486516747623845e-03 7.239119786103506e+00
52.1 2.486923569754089e-03 7.187539034484557e+00
52.2 2.487222311049837e-03 7.139196874435729e+00
52.3 2.487485094101590e-03 7.092252006838105e+00
52.4 2.487755494018263e-03 7.045121781895836e+00
52.5 2.488081902641112e-03 6.996207330341051e+00
52.6 2.488560188536993e-03 6.943718559488682e+00
52.7 2.489524717182206e-03 6.887512380169944e+00
52.8 2.495537180843872e-03 6.956843494572384e+00
52.9 2.510002644402804e-03 7.325219927232093e+00
53 2.511198320940328e-03 7.268521750388005e+00
53.1 2.511723811224970e-03 7.214962500203603e+00
53.2 2.512065810111148e-03 7.165635359777116e+00
53.3 2.512340362073606e-03 7.118612397879239e+00
53.4 2.512599640809940e-03 7.072255441577202e+00
53.5 2.512884749452856e-03 7.025060217914608e+00
53.6 2.513254742134253e-03 6.975404993162606e+00
53.7 2.513854488636650e-03 6.921648934812103e+00
53.8 2.515375440345533e-03 6.869764345321363e+00
53.9 2.531809634152966e-03 7.311538618217865e+00
54 2.535605963854357e-03 7.304675102760294e+00
54.1 2.536421373261344e-03 7.248664385821149e+00
54.2 2.536855671754082e-03 7.197390329565692e+00
