0.1 5.109791581304152e-05 6.189257078004947e+00
0.2 5.691825139898648e-05 5.501414211127999e+00
0.3 8.022409276036435e-05 6.495052381598294e+00
0.4 8.455561596137509e-05 6.513258364475661e+00
0.5 1.022612254223510e-04 6.461057613996934e+00
0.6 1.072107142046755e-04 6.578677863368526e+00
0.7 1.101357520158559e-04 6.530751304639461e+00
0.8 1.261588505511758e-04 6.459496884787116e+00
0.9 1.314327558016103e-04 6.605820038202326e+00
1 1.336927504676723e-04 6.603771701514471e+00
1.1 1.364209731671830e-04 6.459025140617089e+00
1.2 1.524679356975562e-04 6.531769937853174e+00
1.3 1.564474888554529e-04 6.630338371011991e+00
1.4 1.583647864984168e-04 6.630494602459343e+00
1.5 1.601290525670147e-04 6.576470662964438e+00
1.6 1.694518559233644e-04 6.249920738218460e+00
1.7 1.793643640301250e-04 6.607488284557913e+00
1.8 1.819462012870547e-04 6.651744203194878e+00
1.9 1.835046194130671e-04 6.644429775246170e+00
2 1.849418419592396e-04 6.599487597301300e+00
2.1 1.875249430467027e-04 6.350279471866535e+00
2.2 2.024205903736567e-04 6.561992407094163e+00
2.3 2.059585726409244e-04 6.654108601432021e+00
2.4 2.076562324695098e-04 6.665073307285146e+00
2.5 2.089114320921964e-04 6.647794240133994e+00
2.6 2.101684766534209e-04 6.597358703547039e+00
2.7 2.124700602511478e-04 6.371837536308532e+00
2.8 2.265320447647777e-04 6.541927627670507e+00
2.9 2.304648713696256e-04 6.654963229442783e+00
3 2.322252586231571e-04 6.674886560689458e+00
3.1 2.334303778989211e-04 6.666713188214975e+00
3.2 2.344839427390003e-04 6.638011619471896e+00
3.3 2.356881495307141e-04 6.569161824036858e+00
3.4 2.412844690517495e-04 6.252433335113771e+00
3.5 2.521971177814592e-04 6.571818728489187e+00
3.6 2.555341271093739e-04 6.663293784013224e+00
3.7 2.571606763495316e-04 6.681936745446172e+00
3.8 2.582825361152231e-04 6.676045582909841e+00
3.9 2.592319290357235e-04 6.653668448904016e+00
4 2.602076083091497e-04 6.607530479802197e+00
4.1 2.616474910064987e-04 6.482154514053621e+00
4.2 2.720393544208176e-04 6.401538514519679e+00
4.3 2.786423162978796e-04 6.622034955256774e+00
4.4 2.810307379767521e-04 6.676944053580133e+00
4.5 2.823914290842684e-04 6.687721569874268e+00
4.6 2.833857651533005e-04 6.679947375839576e+00
4.7 2.842421449828785e-04 6.658374122237376e+00
4.8 2.851070430066132e-04 6.617716208944415e+00
4.9 2.862444455637999e-04 6.526962883208430e+00
5 2.933447786191308e-04 6.320292244786847e+00
5.1 3.018417091633048e-04 6.570299238823194e+00
5.2 3.051125469790723e-04 6.663747728815125e+00
5.3 3.067351238504430e-04 6.689219103568276e+00
5.4 3.078165646810489e-04 6.690620626568677e+00
5.5 3.086712444248162e-04 6.678708410335076e+00
5.6 3.094412570485258e-04 6.654685518577518e+00
5.7 3.102404991322763e-04 6.612293689252557e+00
5.8 3.113109913967432e-04 6.522167260371129e+00
5.9 3.175770513043307e-04 6.324185535474173e+00
6 3.259433112800707e-04 6.545271261215143e+00
6.1 3.296156271514338e-04 6.655036617817545e+00
6.2 3.313676653940170e-04 6.688594655796143e+00
6.3 3.324925784640223e-04 6.695182511799370e+00
6.4 3.333481899088963e-04 6.688156752319212e+00
6.5 3.340823257644845e-04 6.670835119842674e+00
6.6 3.347863274773478e-04 6.641463984347206e+00
6.7 3.355664587877572e-04 6.590618676040643e+00
6.8 3.367916482567439e-04 6.474663393706314e+00
6.9 3.442662054607626e-04 6.367111793761902e+00
7 3.513905212117715e-04 6.563001296444745e+00
7.1 3.546690223723156e-04 6.658574539543416e+00
7.2 3.563291601176654e-04 6.690464293321619e+00
7.3 3.574130910022754e-04 6.697783671521936e+00
7.4 3.582372286156198e-04 6.692404067323700e+00
7.5 3.589357023011700e-04 6.677781174824539e+00
7.6 3.595872899757999e-04 6.653371713469434e+00
7.7 3.602670139256187e-04 6.614078510744006e+00
7.8 3.611315149302705e-04 6.541616822428789e+00
7.9 3.642029406036703e-04 6.344606822980212e+00
8 3.722527918489809e-04 6.443412982610850e+00
8.1 3.776974452339862e-04 6.605714273671647e+00
8.2 3.801755997185679e-04 6.671948526429406e+00
8.3 3.815821375312477e-04 6.695184055959524e+00
8.4 3.825521245010954e-04 6.699616005651581e+00
8.5 3.833102640991146e-04 6.693388036807187e+00
8.6 3.839609486474856e-04 6.678981150391685e+00
8.7 3.845686521137098e-04 6.655870272300248e+00
8.8 3.851943768889624e-04 6.620084963724964e+00
8.9 3.859519267606570e-04 6.558850471125162e+00
9 3.876216229723335e-04 6.411222573687384e+00
9.1 3.947581466880721e-04 6.401612093009398e+00
9.2 4.008678506217402e-04 6.553375082859247e+00
9.3 4.041899925807355e-04 6.649525261785169e+00
9.4 4.059182197851615e-04 6.687506606687978e+00
9.5 4.070318077701714e-04 6.700153563304927e+00
9.6 4.078567420757923e-04 6.699855025751359e+00
9.7 4.085305010212678e-04 6.691125829265968e+00
9.8 4.091258826297506e-04 6.675151685290185e+00
9.9 4.096935812805035e-04 6.650879238882476e+00
10 4.102878410300225e-04 6.614148156195802e+00
10.1 4.110209733103536e-04 6.552419003155527e+00
10.2 4.126984611261841e-04 6.411078279149468e+00
10.3 4.191337308210185e-04 6.403508862503024e+00
10.4 4.249561730977705e-04 6.531168750037788e+00
10.5 4.286341983041429e-04 6.635818366163614e+00
10.6 4.305299196393701e-04 6.681492631939964e+00
10.7 4.317211886278929e-04 6.698972175541417e+00
10.8 4.325824834643262e-04 6.702234280113045e+00
10.9 4.332690601802496e-04 6.696769192615564e+00
11 4.338593645098873e-04 6.684527149601291e+00
11.1 4.344024333172513e-04 6.665490380719632e+00
11.2 4.349398813821252e-04 6.637724339521167e+00
11.3 4.355288647941757e-04 6.595741743339225e+00
11.4 4.363291357076104e-04 6.522752927307199e+00
11.5 4.390208665266329e-04 6.373814791162784e+00
11.6 4.450229023548026e-04 6.428567559381923e+00
11.7 4.503022352331624e-04 6.544444855802163e+00
11.8 4.536682719182611e-04 6.637880822528632e+00
11.9 4.554875489318454e-04 6.681415742275368e+00
12 4.566516053272652e-04 6.699092217316107e+00
12.1 4.574975413762067e-04 6.703223688742202e+00
12.2 4.581707285151133e-04 6.698980786740976e+00
12.3 4.587455469643837e-04 6.688378253324421e+00
12.4 4.592676615284041e-04 6.671713605544438e+00
12.5 4.597730504642200e-04 6.647811296196274e+00
12.6 4.603036470848399e-04 6.613231467926285e+00
12.7 4.609457452188734e-04 6.558821257082595e+00
12.8 4.621426153489822e-04 6.452673654348652e+00
12.9 4.667603732404146e-04 6.390257080110034e+00
13 4.719858149331044e-04 6.471387832618410e+00
13.1 4.765429135776375e-04 6.580794370961171e+00
13.2 4.792086213387471e-04 6.652925134075976e+00
13.3 4.807644080686361e-04 6.687155643642787e+00
13.4 4.818096386869879e-04 6.701105200876009e+00
13.5 4.825911333663512e-04 6.703719455161417e+00
13.6 4.832234642342025e-04 6.698958459680845e+00
13.7 4.837683585425984e-04 6.688410708406684e+00
13.8 4.842650390892554e-04 6.672287159845744e+00
13.9 4.847448458244700e-04 6.649583999115867e+00
14 4.852435576604453e-04 6.617488024688311e+00
14.1 4.858292137313413e-04 6.568979566819611e+00
14.2 4.867752715754440e-04 6.482433360033692e+00
14.3 4.902057916481975e-04 6.383547670734421e+00
14.4 4.951657317231238e-04 6.451017836462633e+00
14.5 4.997279873941474e-04 6.538191282256065e+00
14.6 5.031039603025598e-04 6.624975002402658e+00
14.7 5.050275808083443e-04 6.672931855683637e+00
14.8 5.062593109137789e-04 6.695384626181063e+00
14.9 5.071418392100936e-04 6.703623416757427e+00
15 5.078303208742600e-04 6.703200512458025e+00
15.1 5.084038439262901e-04 6.696648823553415e+00
15.2 5.089085136329264e-04 6.684922908822169e+00
15.3 5.093759008831250e-04 6.667927706117990e+00
15.4 5.098333747542735e-04 6.644503082232781e+00
15.5 5.103149809674857e-04 6.611766297504546e+00
15.6 5.108902537819450e-04 6.562749652332868e+00
15.7 5.118495398357319e-04 6.477041765346105e+00
15.8 5.150739637677875e-04 6.389419068915138e+00
15.9 5.196566727525981e-04 6.452342261193216e+00
16 5.239331283053265e-04 6.524981955695763e+00
16.1 5.274821099977424e-04 6.610048802179625e+00
16.2 5.295863279417372e-04 6.663439055556428e+00
16.3 5.309213744915423e-04 6.690571250263271e+00
16.4 5.318617933537812e-04 6.702208845909825e+00
16.5 5.325827843367906e-04 6.704472709409719e+00
16.6 5.331730348725666e-04 6.700355918435185e+00
16.7 5.336828608622755e-04 6.691185846633933e+00
16.8 5.341448019654153e-04 6.677279376397357e+00
16.9 5.345839865608549e-04 6.658114584382195e+00
17 5.350258790456430e-04 6.632102490719278e+00
17.1 5.355086887592238e-04 6.595651091003228e+00
17.2 5.361281305983045e-04 6.539990785685643e+00
17.3 5.373941050343814e-04 6.442352409357812e+00
17.4 5.410130133892192e-04 6.403191693460822e+00
17.5 5.452386461527321e-04 6.470275376453098e+00
17.6 5.492064940022888e-04 6.536895853771832e+00
17.7 5.525064742882902e-04 6.612497905333428e+00
17.8 5.545328087187763e-04 6.662752221945391e+00
17.9 5.558457175548583e-04 6.689552006299612e+00
18 5.567780900739477e-04 6.701695419319178e+00
18.1 5.574941899238831e-04 6.704750085533384e+00
18.2 5.580793389697315e-04 6.701592872876310e+00
18.3 5.585823958614299e-04 6.693583596466979e+00
18.4 5.590347294021609e-04 6.681161997708058e+00
18.5 5.594597490671342e-04 6.664050081686804e+00
18.6 5.598793687868559e-04 6.641153679923355e+00
18.7 5.603222425691310e-04 6.610029512120446e+00
18.8 5.608462712086075e-04 6.565218495066895e+00
18.9 5.616598562761619e-04 6.492813744135415e+00
19 5.639488597599004e-04 6.401453035609469e+00
19.1 5.678087006427321e-04 6.436750469010907e+00
19.2 5.716736030349193e-04 6.500745046228840e+00
19.3 5.753363528716563e-04 6.566052950042330e+00
19.4 5.780900075927771e-04 6.628674129504325e+00
