13.1 1.238396062965219e-03 6.902110848195899e+00
13.2 1.254035789876295e-03 7.230789102704186e+00
13.3 1.261509760422600e-03 7.235360428940197e+00
13.4 1.262137591124959e-03 7.131897433777212e+00
13.5 1.262567537596035e-03 7.038121601724953e+00
13.6 1.263120812164378e-03 6.938477076155703e+00
13.7 1.265061020990182e-03 6.815132798204306e+00
13.8 1.286081408817760e-03 7.278543871855899e+00
13.9 1.286955379680329e-03 7.168418017340297e+00
14 1.287405771994480e-03 7.074946078113092e+00
14.1 1.287863188885790e-03 6.981396854513251e+00
14.2 1.288771199817632e-03 6.871488711052246e+00
14.3 1.309660271186008e-03 7.337463839963912e+00
14.4 1.311661492941524e-03 7.216473500555005e+00
14.5 1.312204756859276e-03 7.119903004509585e+00
14.6 1.312621098797742e-03 7.029853083019432e+00
14.7 1.313187807346275e-03 6.932875461155318e+00
14.8 1.315310692367481e-03 6.815266660692959e+00
14.9 1.336059479380398e-03 7.280888530694588e+00
15 1.336930089496602e-03 7.174467312315626e+00
15.1 1.337375362135083e-03 7.084137211405576e+00
15.2 1.337807413748629e-03 6.994768080828504e+00
15.3 1.338562469597757e-03 6.892720336611633e+00
15.4 1.356296667249191e-03 7.301824342838985e+00
15.5 1.361459734149155e-03 7.243057950741502e+00
15.6 1.362085606577500e-03 7.146099589195416e+00
15.7 1.362496635284906e-03 7.058994029593045e+00
15.8 1.362962971196966e-03 6.969380482666858e+00
15.9 1.363975236464242e-03 6.862796497164810e+00
16 1.384862220598619e-03 7.334415007084353e+00
16.1 1.386642843859784e-03 7.220497463266859e+00
16.2 1.387176044454798e-03 7.128740407769229e+00
16.3 1.387575096747427e-03 7.043622791072108e+00
16.4 1.388072776898216e-03 6.953986940432312e+00
16.5 1.389338477436170e-03 6.845491857612140e+00
16.6 1.410392151056764e-03 7.319117429150181e+00
16.7 1.411721010141793e-03 7.209900824759453e+00
16.8 1.412217085426349e-03 7.121133586209624e+00
16.9 1.412610450932256e-03 7.037591634355355e+00
17 1.413119469710876e-03 6.948833849465583e+00
17.1 1.414483225179986e-03 6.841357119275937e+00
17.2 1.435464087617102e-03 7.316338432703045e+00
17.3 1.436725194044771e-03 7.209727327358833e+00
17.4 1.437214355108316e-03 7.122563232001597e+00
17.5 1.437602419546873e-03 7.040504419246140e+00
17.6 1.438095858735937e-03 6.953715343553609e+00
17.7 1.439324754366834e-03 6.849393570920450e+00
17.8 1.460203599681331e-03 7.325920023899654e+00
17.9 1.461659772927607e-03 7.219365032368825e+00
18 1.462169255199633e-03 7.132573792552771e+00
18.1 1.462553250032547e-03 7.051864798331556e+00
18.2 1.463010657665801e-03 6.967872708096973e+00
18.3 1.463982558131675e-03 6.868921422600623e+00
18.4 1.484210742454516e-03 7.342412740430171e+00
18.5 1.486508962046490e-03 7.238892804668462e+00
18.6 1.487079400893050e-03 7.150931240852558e+00
18.7 1.487466720489446e-03 7.071129872291947e+00
18.8 1.487882028181426e-03 6.990207173024840e+00
18.9 1.488609880813568e-03 6.898169673749305e+00
19 1.497222244037248e-03 6.986038392596541e+00
19.1 1.511216021317626e-03 7.269280120010320e+00
19.2 1.511934780376661e-03 7.177772904971468e+00
19.3 1.512344714915717e-03 7.097891628031640e+00
19.4 1.512726488680438e-03 7.019639835202662e+00
19.5 1.513274485322500e-03 6.934514280900043e+00
19.6 1.514978936213852e-03 6.833694359569773e+00
19.7 1.535557751099073e-03 7.312469229390073e+00
19.8 1.536706112712037e-03 7.213941726141053e+00
19.9 1.537182338144467e-03 7.132122814321694e+00
20 1.537551967023419e-03 7.055439904082569e+00
20.1 1.537984896824655e-03 6.975999788039777e+00
20.2 1.538821967160953e-03 6.884166868666004e+00
20.3 1.556309359202458e-03 7.303259368497832e+00
20.4 1.561301134199112e-03 7.261701551787933e+00
20.5 1.561959039323329e-03 7.174540850046164e+00
20.6 1.562354834403385e-03 7.097486752392584e+00
20.7 1.562727681484959e-03 7.021783901856187e+00
20.8 1.563253838876517e-03 6.939814899171752e+00
20.9 1.564723618403128e-03 6.842780409335003e+00
21 1.585246546590567e-03 7.324655997953697e+00
21.1 1.586611008221707e-03 7.227302568233139e+00
21.2 1.587114935316432e-03 7.146568790277265e+00
21.3 1.587481111767809e-03 7.072043679088125e+00
21.4 1.587875486108090e-03 6.996406742062822e+00
21.5 1.588524647378359e-03 6.911723935438953e+00
21.6 1.591669775271156e-03 6.833940687410132e+00
21.7 1.610873161289651e-03 7.295447184630762e+00
21.8 1.611774164412507e-03 7.205026817544864e+00
21.9 1.612212873373406e-03 7.128019389166409e+00
22 1.612568913574762e-03 7.055022030670722e+00
22.1 1.612987737513642e-03 6.979351045317053e+00
22.2 1.613761543332940e-03 6.892838019823784e+00
22.3 1.623582061524747e-03 7.040453759261419e+00
22.4 1.636112809509836e-03 7.278467349772193e+00
22.5 1.636857311904088e-03 7.192605806413432e+00
22.6 1.637266543550286e-03 7.117893438154151e+00
22.7 1.637618724885116e-03 7.046056251982892e+00
22.8 1.638052598038079e-03 6.970774505584116e+00
22.9 1.638904663028155e-03 6.883995320602906e+00
23 1.655020402949770e-03 7.267273472435902e+00
23.1 1.661187599665620e-03 7.272361017096632e+00
23.2 1.661882693872730e-03 7.188888400197317e+00
23.3 1.662281103417007e-03 7.115614934024821e+00
23.4 1.662629716028994e-03 7.044870734401778e+00
23.5 1.663061677160499e-03 6.970646455433338e+00
23.6 1.663905215364509e-03 6.885273342953347e+00
23.7 1.678944160404602e-03 7.233040881769804e+00
23.8 1.686143327664906e-03 7.276095515201792e+00
23.9 1.686856990379576e-03 7.193288749877775e+00
24 1.687258501377025e-03 7.120793731629992e+00
24.1 1.687602601504517e-03 7.051137983260038e+00
24.2 1.688015700004541e-03 6.978610946945268e+00
24.3 1.688769927332151e-03 6.896124099451326e+00
24.4 1.695111487018001e-03 6.920523244974933e+00
24.5 1.710965282785643e-03 7.289414928040467e+00
24.6 1.711777547898814e-03 7.205599859986966e+00
24.7 1.712198780122620e-03 7.133156037041360e+00
24.8 1.712540015633831e-03 7.064460802349055e+00
24.9 1.712924177663536e-03 6.994021388199751e+00
25 1.713552877135446e-03 6.915516502945719e+00
25.1 1.716017421904014e-03 6.836167383582859e+00
25.2 1.735554121935530e-03 7.312473652123617e+00
25.3 1.736630070459722e-03 7.226006002317384e+00
25.4 1.737098971620775e-03 7.152587404387740e+00
25.5 1.737444824995141e-03 7.084454762948225e+00
25.6 1.737799777954941e-03 7.016111379513465e+00
25.7 1.738308730763493e-03 6.942033942764976e+00
25.8 1.739586458418741e-03 6.856308126761707e+00
25.9 1.759391248388186e-03 7.340748263602523e+00
26 1.761373972604407e-03 7.255275689509234e+00
26.1 1.761949268958391e-03 7.179271805879091e+00
26.2 1.762317200083421e-03 7.110888836373266e+00
26.3 1.762652230664257e-03 7.044208036775698e+00
26.4 1.763067902926450e-03 6.974276255771244e+00
26.5 1.763838170100747e-03 6.894841758762545e+00
26.6 1.770003743223798e-03 6.919969313180678e+00
26.7 1.785878905584090e-03 7.294975400318420e+00
26.8 1.786723132134484e-03 7.213946625196679e+00
26.9 1.787150522000585e-03 7.143870079728476e+00
27 1.787484554212808e-03 7.077930358591769e+00
27.1 1.787839011040594e-03 7.011265441978953e+00
27.2 1.788358105789107e-03 6.938738067877317e+00
27.3 1.789687362630638e-03 6.855595828110046e+00
27.4 1.809362390629307e-03 7.340745190091566e+00
27.5 1.811343449969799e-03 7.258373264098546e+00
27.6 1.811923277972616e-03 7.184121783699522e+00
27.7 1.812290333642370e-03 7.117378701629496e+00
27.8 1.812617156888033e-03 7.052625918053423e+00
27.9 1.813006562278749e-03 6.985370507238169e+00
28 1.813668359022919e-03 6.910139496671690e+00
28.1 1.816424946394706e-03 6.842808189114679e+00
28.2 1.835482052261612e-03 7.315268235305513e+00
28.3 1.836573449196686e-03 7.233500178387311e+00
28.4 1.837047611162112e-03 7.163391797416687e+00
28.5 1.837387595544345e-03 7.098659274631948e+00
28.6 1.837717803679510e-03 7.034559763365666e+00
28.7 1.838145706651940e-03 6.966706206186048e+00
28.8 1.838970647680582e-03 6.889583035660054e+00
28.9 1.847192289986455e-03 6.996221465931059e+00
29 1.860862816167242e-03 7.295772167574516e+00
29.1 1.861695919678117e-03 7.218081671260365e+00
29.2 1.862121275082374e-03 7.150528143685388e+00
29.3 1.862448712070322e-03 7.087135785976616e+00
29.4 1.862783845713180e-03 7.023588720982772e+00
29.5 1.863241156058781e-03 6.955565867762609e+00
29.6 1.864201476468015e-03 6.877920143208958e+00
29.7 1.880290403929855e-03 7.275928401488625e+00
29.8 1.886011392954316e-03 7.285931516136346e+00
29.9 1.886750015242328e-03 7.210829211798210e+00
30 1.887154216212445e-03 7.144850806462163e+00
30.1 1.887475623865541e-03 7.082463813003478e+00
30.2 1.887811782317295e-03 7.019609588271562e+00
30.3 1.888278669298289e-03 6.952094417813189e+00
30.4 1.889283208538272e-03 6.875162565740458e+00
30.5 1.906147017290491e-03 7.299317479107235e+00
30.6 1.911023864194066e-03 7.284978553360057e+00
30.7 1.911749343366753e-03 7.211055797771339e+00
30.8 1.912150340540686e-03 7.145947452456150e+00
30.9 1.912469178019692e-03 7.084370491407421e+00
31 1.912800395680495e-03 7.022430530691903e+00
31.1 1.913253180914774e-03 6.956143381838644e+00
31.2 1.914186658134466e-03 6.880862485100478e+00
31.3 1.928219134294305e-03 7.210375736581223e+00
31.4 1.935911846134399e-03 7.292448435402596e+00
31.5 1.936695614839859e-03 7.218449816057151e+00
31.6 1.937110397750324e-03 7.153561498003304e+00
31.7 1.937430351511503e-03 7.092595003341863e+00
31.8 1.937751934100511e-03 7.031734870614239e+00
31.9 1.938171943511720e-03 6.967259589485916e+00
32 1.938960198037823e-03 6.894610661297838e+00
32.1 1.944073441372334e-03 6.898842569323946e+00
32.2 1.960626597751044e-03 7.308197204340860e+00
32.3 1.961580134902941e-03 7.233016296637738e+00
32.4 1.962032123436808e-03 7.167578172584132e+00
32.5 1.962359963492127e-03 7.106900643257520e+00
32.6 1.962671071979694e-03 7.047123271551032e+00
32.7 1.963050010728696e-03 6.984777896921099e+00
32.8 1.963679978069047e-03 6.915647109604463e+00
32.9 1.965802587832287e-03 6.847558980168520e+00
33 1.984958059822237e-03 7.330938390868432e+00
33.1 1.986376422719462e-03 7.255132120730879e+00
33.2 1.986908113685415e-03 7.188084279035959e+00
33.3 1.987257184482483e-03 7.127140350436959e+00
33.4 1.987562458092494e-03 7.068208380400450e+00
33.5 1.987902552411191e-03 7.007977500361823e+00
33.6 1.988398415592290e-03 6.942739958075325e+00
33.7 1.989533206470545e-03 6.869443103763010e+00
33.8 2.007239492980705e-03 7.323316043134037e+00
33.9 2.011009815233347e-03 7.285623423011711e+00
34 2.011719733612221e-03 7.215504784445305e+00
34.1 2.012116777849093e-03 7.153367458766422e+00
34.2 2.012427952867854e-03 7.094735568834698e+00
34.3 2.012739501312293e-03 7.036254815273666e+00
34.4 2.013136648502047e-03 6.974668740004855e+00
34.5 2.013834212388696e-03 6.906019807881604e+00
34.6 2.016679315797621e-03 6.853454238614487e+00
34.7 2.035193129194109e-03 7.324450693680071e+00
34.8 2.036418739370413e-03 7.250838504419381e+00
34.9 2.036923633980336e-03 7.186005348877378e+00
35 2.037263702134523e-03 7.126720666124748e+00
35.1 2.037563532579015e-03 7.069272463626061e+00
35.2 2.037896336448355e-03 7.010614773802978e+00
35.3 2.038372823066095e-03 6.947359868969258e+00
35.4 2.039400879111317e-03 6.876441092816554e+00
35.5 2.054690314558561e-03 7.258168458765096e+00
35.6 2.060848782852599e-03 7.295770375176795e+00
35.7 2.061638089275408e-03 7.226129393175565e+00
35.8 2.062055291320348e-03 7.164630205588148e+00
35.9 2.062369077642318e-03 7.107086911095899e+00
36 2.062669218456771e-03 7.050281034310108e+00
36.1 2.063029064390653e-03 6.991277406443754e+00
36.2 2.063596702140570e-03 6.926584104562827e+00
36.3 2.065131842112160e-03 6.857522038788293e+00
36.4 2.083949252926624e-03 7.340611181022339e+00
36.5 2.086137843305701e-03 7.275874416762190e+00
36.6 2.086764361139336e-03 7.209686201109911e+00
36.7 2.087138873742626e-03 7.150312250357976e+00
36.8 2.087440274841738e-03 7.093921356457413e+00
36.9 2.087744319587953e-03 7.037576566382555e+00
37 2.088128344051231e-03 6.978394406804566e+00
37.1 2.088778657530895e-03 6.912920402023216e+00
37.2 2.090959870407217e-03 6.852405930711516e+00
37.3 2.109742037856110e-03 7.334245808939634e+00
37.4 2.111274429450714e-03 7.264410971021150e+00
37.5 2.111830499224908e-03 7.200442915770608e+00
37.6 2.112184316909292e-03 7.142449017294282e+00
37.7 2.112479692083354e-03 7.086910849677305e+00
37.8 2.112786185135468e-03 7.031063899453197e+00
37.9 2.113183663130131e-03 6.972088748311073e+00
38 2.113881053170970e-03 6.906675797493399e+00
38.1 2.116533024028129e-03 6.855906008358601e+00
38.2 2.134953814973925e-03 7.329963072278578e+00
38.3 2.136316655246016e-03 7.260525022430768e+00
38.4 2.136849411572857e-03 7.197791666282960e+00
38.5 2.137195829226098e-03 7.140669808256159e+00
38.6 2.137488122874146e-03 7.085828500080147e+00
38.7 2.137792952237426e-03 7.030620381324264e+00
38.8 2.138188452819313e-03 6.972328310942195e+00
38.9 2.138878311370569e-03 6.907787586292519e+00
39 2.141403099587067e-03 6.855859571741568e+00
39.1 2.159849646725984e-03 7.331934349013532e+00
39.2 2.161280259941552e-03 7.263733184123459e+00
39.3 2.161825105648947e-03 7.201400693147445e+00
39.4 2.162174915233725e-03 7.144728798991078e+00
39.5 2.162466256599149e-03 7.090465979299516e+00
39.6 2.162765092286122e-03 7.036042861300260e+00
39.7 2.163143620983862e-03 6.978879364938118e+00
39.8 2.163775216359416e-03 6.915939589287224e+00
39.9 2.165717456997967e-03 6.855638288659081e+00
40 2.184348574138657e-03 7.338318070873941e+00
40.1 2.186157818376831e-03 7.273890551373516e+00
40.2 2.186755455856312e-03 7.211144595917440e+00
40.3 2.187121153848919e-03 7.154471774181768e+00
40.4 2.187414948828295e-03 7.100620903876112e+00
40.5 2.187705424428058e-03 7.047051402908263e+00
40.6 2.188057060234708e-03 6.991332620712720e+00
40.7 2.188602566447047e-03 6.930610584098980e+00
40.8 2.189948797523423e-03 6.865710204198570e+00
40.9 2.207662603236360e-03 7.329294905595889e+00
41 2.210911536652417e-03 7.291110326167641e+00
41.1 2.211630758276410e-03 7.227111501325035e+00
41.2 2.212031504597952e-03 7.169854785149332e+00
41.3 2.212334512084842e-03 7.116126194502927e+00
41.4 2.212617787167832e-03 7.063337193572854e+00
41.5 2.212939726758297e-03 7.009181702340022e+00
41.6 2.213396144177010e-03 6.951060800498824e+00
41.7 2.214310910124239e-03 6.886850869857220e+00
41.8 2.221286894409158e-03 6.974667956858375e+00
41.9 2.235420866839937e-03 7.315262459215799e+00
42 2.236426524023144e-03 7.249668409455521e+00
42.1 2.236897896182030e-03 7.191008247608512e+00
42.2 2.237223161235576e-03 7.136912461986333e+00
42.3 2.237505050828259e-03 7.084638569226837e+00
42.4 2.237801218548777e-03 7.031931307938264e+00
42.5 2.238181267618791e-03 6.976457640649153e+00
42.6 2.238817264365375e-03 6.915551223502503e+00
42.7 2.240733322633081e-03 6.858278335188549e+00
42.8 2.259118496945848e-03 7.338938234127879e+00
42.9 2.261078880492614e-03 7.279516171866558e+00
43 2.261701206466193e-03 7.218352605920917e+00
43.1 2.262074315544808e-03 7.163102321867401e+00
43.2 2.262366964347828e-03 7.110833236531623e+00
43.3 2.262646905016054e-03 7.059210222389548e+00
43.4 2.262969857204942e-03 7.006088302092855e+00
43.5 2.263432096414543e-03 6.949031436365477e+00
43.6 2.264364257283054e-03 6.886344062399303e+00
43.7 2.271416792719579e-03 6.980075426143323e+00
43.8 2.285369217823304e-03 7.316796626067946e+00
43.9 2.286393703393263e-03 7.252769382223202e+00
44 2.286871037922454e-03 7.195151317265463e+00
44.1 2.287197472770081e-03 7.142048434756315e+00
44.2 2.287476451949827e-03 7.090875091847651e+00
44.3 2.287763460816111e-03 7.039516670274170e+00
44.4 2.288119981286784e-03 6.985842789054995e+00
44.5 2.288682151499227e-03 6.927397651234438e+00
44.6 2.290084855513215e-03 6.866633758261895e+00
44.7 2.307445920164915e-03 7.325208923848532e+00
44.8 2.310827037351643e-03 7.295531136448501e+00
44.9 2.311570665007145e-03 7.234068407275186e+00
45 2.311979460906155e-03 7.178814537980072e+00
45.1 2.312282136210415e-03 7.127117253247252e+00
45.2 2.312556122533762e-03 7.076665872772280e+00
45.3 2.312852764767480e-03 7.025465132993652e+00
45.4 2.313241841354814e-03 6.971382658763142e+00
45.5 2.313905483033682e-03 6.912122144245751e+00
45.6 2.315977055933420e-03 6.860465536428613e+00
45.7 2.334118928043962e-03 7.338302192849103e+00
45.8 2.336043828278190e-03 7.281601430066235e+00
45.9 2.336669561722341e-03 7.222319834160464e+00
46 2.337043988823291e-03 7.168618145196033e+00
46.1 2.337334443557520e-03 7.117890741989394e+00
46.2 2.337606692997713e-03 7.068003968307999e+00
46.3 2.337910708623697e-03 7.017039761564992e+00
46.4 2.338322846576044e-03 6.962887709663447e+00
46.5 2.339061981118585e-03 6.903525504991975e+00
46.6 2.341814488714202e-03 6.866356095460894e+00
46.7 2.359585500992606e-03 7.334457052997802e+00
46.8 2.361135743885317e-03 7.274728118527436e+00
46.9 2.361713132147645e-03 7.216840336659153e+00
47 2.362072293143372e-03 7.164126767153187e+00
47.1 2.362356957069583e-03 7.114102058417035e+00
47.2 2.362627778114104e-03 7.064743525859193e+00
47.3 2.362933683112767e-03 7.014198917594323e+00
47.4 2.363352574361488e-03 6.960414255475898e+00
47.5 2.364113297849595e-03 6.901553949198853e+00
47.6 2.367066433370543e-03 6.870243198756156e+00
47.7 2.384631826980446e-03 7.333625536118364e+00
47.8 2.386137632794864e-03 7.274444527205985e+00
47.9 2.386709977701173e-03 7.217235277990504e+00
48 2.387067512373924e-03 7.165068380463620e+00
48.1 2.387350813024288e-03 7.115553534197955e+00
48.2 2.387619383257387e-03 7.066732763712686e+00
48.3 2.387920579373419e-03 7.016818828040822e+00
48.4 2.388327776327518e-03 6.963844492756725e+00
48.5 2.389047574726802e-03 6.905967386107540e+00
48.6 2.391530898381983e-03 6.865261603857764e+00
48.7 2.409321752167607e-03 7.336597367814399e+00
48.8 2.411053066416272e-03 7.280497979654214e+00
48.9 2.411660894539706e-03 7.223315066926243e+00
49 2.412030049898664e-03 7.171279539323068e+00
49.1 2.412316510740296e-03 7.122083822299581e+00
49.2 2.412582448382737e-03 7.073793463087710e+00
49.3 2.412873473116291e-03 7.024681892231047e+00
49.4 2.413254026727521e-03 6.972891714580736e+00
49.5 2.413888026435323e-03 6.916495119154783e+00
49.6 2.415667476329922e-03 6.864442019933790e+00
49.7 2.433326166309029e-03 7.335301476862301e+00
49.8 2.435858933673074e-03 7.292816637361566e+00
49.9 2.436559434257627e-03 7.235070428707419e+00
50 2.436957634417107e-03 7.182697576507091e+00
50.1 2.437253795132553e-03 7.133570763027377e+00
50.2 2.437518520110810e-03 7.085733863889654e+00
50.3 2.437796767467196e-03 7.037502900748055e+00
50.4 2.438142818206604e-03 6.987141395925279e+00
50.5 2.438675137562458e-03 6.932716762172080e+00
50.6 2.439878928317055e-03 6.875820331285573e+00
50.7 2.453837292024075e-03 7.231890473515387e+00
50.8 2.460479121519034e-03 7.311192364145025e+00
50.9 2.461387674856133e-03 7.252689168664570e+00
51 2.461843844038653e-03 7.199389829818105e+00
51.1 2.462160749565340e-03 7.149962823532341e+00
51.2 2.462428747915872e-03 7.102387157621535e+00
51.3 2.462695358891372e-03 7.054982144534952e+00
51.4 2.463006553113439e-03 7.006121119659764e+00
51.5 2.463444015367743e-03 6.953983304390470e+00
51.6 2.464261369312547e-03 6.897439475562207e+00
51.7 2.467705556947673e-03 6.883538068059154e+00
51.8 2.484637770214080e-03 7.332642888076450e+00
51.9 2.486101395167817e-03 7.276561228413696e+00
52 2.486674028887080e-03 7.221617731113857e+00
52.1 2.487031893401206e-03 7.171336914430386e+00
52.2 2.487312394222944e-03 7.123669215263950e+00
52.3 2.487572656273794e-03 7.076873562749155e+00
52.4 2.487854602171557e-03 7.029390877936504e+00
52.5 2.488215135089037e-03 6.979565274355643e+00
52.6 2.488788357163369e-03 6.925645938837280e+00
52.7 2.490177433874381e-03 6.871674977453538e+00
52.8 2.506058982103349e-03 7.294933343028883e+00
52.9 2.510572552237455e-03 7.306847833127588e+00
53 2.511414178854551e-03 7.249927333282990e+00
53.1 2.511854230850044e-03 7.197987425725703e+00
53.2 2.512164692794320e-03 7.149654760120728e+00
53.3 2.512428821522956e-03 7.103060055251349e+00
53.4 2.512691474942879e-03 7.056634376838858e+00
53.5 2.512995995711429e-03 7.008859090032137e+00
53.6 2.513417444792191e-03 6.958047724520154e+00
53.7 2.514176535843782e-03 6.903031492817276e+00
53.8 2.516868796715494e-03 6.872301834971909e+00
53.9 2.534199829754630e-03 7.336188801888943e+00
54 2.535972520956460e-03 7.285113144291062e+00
54.1 2.536597314177854e-03 7.230555879460525e+00
54.2 2.536972917401022e-03 7.180681952482869e+00
