0.1 1.118981382771473e-04 6.663149062303611e+00
0.2 1.615210154701353e-04 6.908286378120598e+00
0.3 1.871831171165889e-04 6.774185615051321e+00
0.4 2.125340154954636e-04 6.723495477140562e+00
0.5 2.376183462153800e-04 6.738574183903324e+00
0.6 2.624556590201304e-04 6.805708108233722e+00
0.7 2.872051088249048e-04 6.900991609711180e+00
0.8 3.118571850180722e-04 7.019280900419902e+00
0.9 3.356801948132891e-04 7.197018027250799e+00
1 3.377694674650153e-04 6.799720638089980e+00
1.1 3.621084975149689e-04 6.985990164537339e+00
1.2 3.858191450142970e-04 7.208832989390473e+00
1.3 3.876025038632118e-04 6.866607189315054e+00
1.4 4.118208405833924e-04 7.084237925792076e+00
1.5 4.132159424109091e-04 6.771286698107071e+00
1.6 4.370870086901257e-04 7.029507081078670e+00
1.7 4.392615505219887e-04 6.699178195891294e+00
1.8 4.621962967344119e-04 7.009764783006438e+00
1.9 4.652479989769342e-04 6.683167174849173e+00
2 4.872011517060544e-04 7.017589357213603e+00
2.1 4.892454377309758e-04 6.718689904749477e+00
2.2 5.121137958205528e-04 7.049037185834047e+00
2.3 5.133717211091703e-04 6.791914540430920e+00
2.4 5.369233164074866e-04 7.102331109958866e+00
2.5 5.378627111324949e-04 6.873884651676822e+00
2.6 5.615190408705250e-04 7.182014445737469e+00
2.7 5.625060928297229e-04 6.959799377486046e+00
2.8 5.840219421845260e-04 7.310884465978748e+00
2.9 5.871732192936768e-04 7.053592920254463e+00
3 5.881976523669611e-04 6.835027095069895e+00
3.1 6.116687921077992e-04 7.167575561385658e+00
3.2 6.125307965512554e-04 6.966739260312046e+00
3.3 6.201770081250508e-04 6.832892367668738e+00
3.4 6.370580819984366e-04 7.092723408424762e+00
3.5 6.378589734298665e-04 6.901251547807012e+00
3.6 6.609739290951305e-04 7.256338546676358e+00
3.7 6.622545255938207e-04 7.048396331509490e+00
3.8 6.631816438064879e-04 6.854935600731920e+00
3.9 6.864332768564519e-04 7.212686235572088e+00
4 6.873596428755253e-04 7.026002124190313e+00
4.1 6.884173752692398e-04 6.831498186468707e+00
4.2 7.115514150059209e-04 7.199593549277235e+00
4.3 7.123904061790981e-04 7.022631775225614e+00
4.4 7.134383937177569e-04 6.834116810417454e+00
4.5 7.365014034416045e-04 7.209226401055219e+00
4.6 7.373525755097216e-04 7.036390441444022e+00
4.7 7.382532072982280e-04 6.860198926718551e+00
4.8 7.612559317408750e-04 7.240708733844416e+00
4.9 7.622513821945841e-04 7.065598789857546e+00
5 7.629884725164904e-04 6.903057036247851e+00
5.1 7.854484326786940e-04 7.299453926340616e+00
5.2 7.870821102552930e-04 7.109423190990079e+00
5.3 7.877229433126255e-04 6.956933576747176e+00
5.4 7.906663688890829e-04 6.757365573639099e+00
5.5 8.118010975949954e-04 7.169477879001079e+00
5.6 8.124658971338680e-04 7.019375252600282e+00
5.7 8.134042377232266e-04 6.854756268694457e+00
5.8 8.361747505918941e-04 7.254313922352582e+00
5.9 8.371842136226578e-04 7.091341496783314e+00
6 8.378081513676243e-04 6.947170057331896e+00
6.1 8.414674897472695e-04 6.768187796986984e+00
6.2 8.617729638098426e-04 7.178663971876300e+00
6.3 8.624223485043350e-04 7.036421318233885e+00
6.4 8.631961731736423e-04 6.887323679725347e+00
6.5 8.854993024206690e-04 7.302716708520549e+00
6.6 8.870208643008061e-04 7.133051138238996e+00
6.7 8.875972128183029e-04 6.998306887214278e+00
6.8 8.886620326839884e-04 6.840464270915061e+00
6.9 9.111985055073322e-04 7.256410154834044e+00
7 9.121511455777973e-04 7.106528038348139e+00
7.1 9.127167296913418e-04 6.975408502184138e+00
7.2 9.141369483606341e-04 6.811398185365707e+00
7.3 9.364034372754116e-04 7.236082892206100e+00
7.4 9.372088939291765e-04 7.095446962720318e+00
7.5 9.377707543558045e-04 6.967377986378430e+00
7.6 9.393499519580909e-04 6.804307803546568e+00
7.7 9.614260669633453e-04 7.234671805926227e+00
7.8 9.622067153238853e-04 7.098097039917610e+00
7.9 9.627537771771028e-04 6.973596553816680e+00
8 9.641213164367432e-04 6.818306902597878e+00
8.1 9.862968684134514e-04 7.250103885504233e+00
8.2 9.871477339954901e-04 7.113446534056509e+00
8.3 9.876740951089427e-04 6.992712506694004e+00
8.4 9.886921600987270e-04 6.850108044477370e+00
8.5 1.010920800893010e-03 7.283371833747491e+00
8.6 1.012027062553799e-03 7.141044822443426e+00
8.7 1.012546927849755e-03 7.023081299761072e+00
8.8 1.013286225747925e-03 6.893974487308164e+00
8.9 1.034507878389059e-03 7.334657485976948e+00
9 1.036820150687090e-03 7.181499786643042e+00
9.1 1.037381537765679e-03 7.063468177979186e+00
9.2 1.037950471233962e-03 6.945166260474133e+00
9.3 1.040184372532370e-03 6.792882271109621e+00
9.4 1.061433396667915e-03 7.237924638631622e+00
9.5 1.062169653142420e-03 7.113805906350336e+00
9.6 1.062665255986663e-03 7.001795638888122e+00
9.7 1.063523576776524e-03 6.873164204841249e+00
9.8 1.085260230814948e-03 7.319110712937832e+00
9.9 1.086864253953319e-03 7.176220374399110e+00
10 1.087394792399351e-03 7.064269999230261e+00
10.1 1.087940437046516e-03 6.951674397577291e+00
10.2 1.089703409006807e-03 6.808013489112789e+00
10.3 1.111260970249151e-03 7.258015233905541e+00
10.4 1.112083403482028e-03 7.135246325908243e+00
10.5 1.112562086630009e-03 7.028281556106507e+00
10.6 1.113218063892837e-03 6.912504753459192e+00
10.7 1.125691270401358e-03 7.103046321707170e+00
10.8 1.136582173046339e-03 7.221781988220672e+00
10.9 1.137212358464171e-03 7.108969339891202e+00
11 1.137683157333354e-03 7.004420086332001e+00
11.1 1.138470004674097e-03 6.885597666650940e+00
11.2 1.159364119284440e-03 7.338576617250121e+00
11.3 1.161722361300667e-03 7.202517818771461e+00
11.4 1.162281556876878e-03 7.095037420791831e+00
11.5 1.162753353310448e-03 6.992304082684420e+00
11.6 1.163629201373316e-03 6.872730345752732e+00
11.7 1.184952693023745e-03 7.329721801048105e+00
11.8 1.186764915621231e-03 7.196732971146141e+00
11.9 1.187300319766425e-03 7.092285357914790e+00
12 1.187766772595141e-03 6.991630756589411e+00
12.1 1.188632654684221e-03 6.874570560753876e+00
12.2 1.209783475252249e-03 7.333622211887668e+00
12.3 1.211729806681367e-03 7.202963272893590e+00
12.4 1.212271974785133e-03 7.099958352319054e+00
12.5 1.212724521885459e-03 7.001758511804653e+00
12.6 1.213489072476579e-03 6.890069368413009e+00
12.7 1.233382246245843e-03 7.338718746273727e+00
12.8 1.236609896492467e-03 7.220867911943320e+00
12.9 1.237196973469441e-03 7.117520742289464e+00
13 1.237635003910598e-03 7.021715595468287e+00
13.1 1.238266468204867e-03 6.916896453888362e+00
13.2 1.242723782338541e-03 6.829432812229854e+00
13.3 1.261360931891955e-03 7.251264271748497e+00
13.4 1.262070243487702e-03 7.144781261966556e+00
13.5 1.262507713893167e-03 7.050514748218434e+00
13.6 1.263024458104041e-03 6.952416670995209e+00
13.7 1.264463855778653e-03 6.831109699230372e+00
13.8 1.285804935889045e-03 7.296790542372476e+00
13.9 1.286871846159239e-03 7.182272188615758e+00
14 1.287345713387909e-03 7.087558645732365e+00
14.1 1.287788245183225e-03 6.994661942800114e+00
14.2 1.288569715095719e-03 6.888145586200095e+00
14.3 1.307979224738022e-03 7.335042146494591e+00
14.4 1.311535952793371e-03 7.232098278015695e+00
14.5 1.312137707326086e-03 7.133104603672027e+00
14.6 1.312557041846822e-03 7.042802458563838e+00
14.7 1.313080137724345e-03 6.947578924494991e+00
14.8 1.314593207714968e-03 6.830324573418178e+00
14.9 1.335763424752263e-03 7.299774176342577e+00
15 1.336839884807638e-03 7.188970922643628e+00
15.1 1.337312034327758e-03 7.097275526180654e+00
15.2 1.337733159679680e-03 7.008359619723380e+00
15.3 1.338396281606583e-03 6.909167231761998e+00
15.4 1.343915856476268e-03 6.866661819413430e+00
15.5 1.361286426406862e-03 7.260354286642563e+00
15.6 1.362007855137296e-03 7.160200199144068e+00
15.7 1.362432205851514e-03 7.072332893732436e+00
15.8 1.362875412826993e-03 6.983714071118277e+00
15.9 1.363717776698889e-03 6.880775805626010e+00
16 1.383445331773896e-03 7.340176936794375e+00
16.1 1.386505555909989e-03 7.237058626232248e+00
16.2 1.387102537854115e-03 7.142793084615656e+00
16.3 1.387507982036438e-03 7.057254990754172e+00
16.4 1.387972824447807e-03 6.968975380351985e+00
16.5 1.388976032553101e-03 6.864205290429233e+00
16.6 1.409652790272738e-03 7.337303319762640e+00
16.7 1.411595070276622e-03 7.226296026073199e+00
16.8 1.412144106884372e-03 7.135325349946704e+00
16.9 1.412540950846531e-03 7.051511285684309e+00
17 1.413012546348849e-03 6.964255735202469e+00
17.1 1.414069759542035e-03 6.860299770563738e+00
17.2 1.434773270174607e-03 7.335385673061451e+00
17.3 1.436597316065627e-03 7.226375399083859e+00
17.4 1.437139578061940e-03 7.137018233380232e+00
17.5 1.437531687030393e-03 7.054660047367889e+00
17.6 1.437989842937683e-03 6.969289637495757e+00
17.7 1.438958291603529e-03 6.868607635623023e+00
17.8 1.459227140837804e-03 7.341548126590956e+00
17.9 1.461517317447211e-03 7.236653577200868e+00
18 1.462090243673406e-03 7.147417372856268e+00
18.1 1.462482205986457e-03 7.066218843934469e+00
18.2 1.462911979312777e-03 6.983362989653267e+00
18.3 1.463709995043437e-03 6.887932411390294e+00
18.4 1.480817150148309e-03 7.289410746537638e+00
18.5 1.486330653307519e-03 7.257309894307175e+00
18.6 1.486992037441987e-03 7.166355454868832e+00
18.7 1.487395059176064e-03 7.085709712882033e+00
18.8 1.487793224186207e-03 7.005494188502037e+00
18.9 1.488419572049854e-03 6.916311125276025e+00
19 1.491368047049376e-03 6.825354537647955e+00
19.1 1.510945140658611e-03 7.289474992588186e+00
19.2 1.511830551669931e-03 7.194109536515320e+00
19.3 1.512270075943444e-03 7.112827085883280e+00
19.4 1.512646331728511e-03 7.034746546261874e+00
19.5 1.513139706668074e-03 6.951565169753208e+00
19.6 1.514357396546188e-03 6.852421693305989e+00
19.7 1.534903273669147e-03 7.332980431194259e+00
19.8 1.536564239031293e-03 7.231785654018469e+00
19.9 1.537098945730918e-03 7.147696854404087e+00
20 1.537476459964579e-03 7.070537664103705e+00
20.1 1.537883674869226e-03 6.992135847090983e+00
20.2 1.538579792666218e-03 6.903523404408992e+00
20.3 1.543619883048535e-03 6.869548503158953e+00
20.4 1.561051051740013e-03 7.282062742390982e+00
20.5 1.561853498426939e-03 7.191288270989931e+00
20.6 1.562277273008002e-03 7.112910809646742e+00
20.7 1.562644404241681e-03 7.037384584685089e+00
20.8 1.563118038775035e-03 6.957276125064099e+00
20.9 1.564194956003173e-03 6.862834543472795e+00
21 1.584243883775743e-03 7.341503349682575e+00
21.1 1.586443839964039e-03 7.246240129048349e+00
21.2 1.587023103843563e-03 7.162892326960553e+00
21.3 1.587403326072195e-03 7.087617254067293e+00
21.4 1.587780772371261e-03 7.012655336793570e+00
21.5 1.588341043955817e-03 6.930547212694862e+00
21.6 1.590117474034842e-03 6.835304141926484e+00
21.7 1.610416255990014e-03 7.317580128600835e+00
21.8 1.611636825424883e-03 7.223290425653928e+00
21.9 1.612126144860599e-03 7.144264498509988e+00
22 1.612488526794457e-03 7.070871515201645e+00
22.1 1.612881140262886e-03 6.996232659813087e+00
22.2 1.613524944228727e-03 6.912761050698957e+00
22.3 1.616473252711305e-03 6.833206487532969e+00
22.4 1.635774321568627e-03 7.300424284650360e+00
22.5 1.636731245088535e-03 7.210671638858407e+00
22.6 1.637180955784558e-03 7.134245542312355e+00
22.7 1.637535485388762e-03 7.062201783959244e+00
22.8 1.637937275432339e-03 6.988148286982347e+00
22.9 1.638629816173209e-03 6.904582478675617e+00
23 1.642714541693935e-03 6.853084567287888e+00
23.1 1.660876342954845e-03 7.294312487566863e+00
23.2 1.661758154306501e-03 7.207081176127907e+00
23.3 1.662194498121046e-03 7.132184883236043e+00
23.4 1.662544573231654e-03 7.061276643434171e+00
23.5 1.662943524080765e-03 6.988301695864272e+00
23.6 1.663627119951885e-03 6.906112065427424e+00
23.7 1.667313400852021e-03 6.846732085831134e+00
23.8 1.685807598652306e-03 7.298487115181248e+00
23.9 1.686726143564192e-03 7.211886829842324e+00
24 1.687169119474320e-03 7.137671765220076e+00
24.1 1.687516761836782e-03 7.067756117341711e+00
24.2 1.687900977237165e-03 6.996330977718504e+00
24.3 1.688522866662491e-03 6.916820604927231e+00
24.4 1.690932525109677e-03 6.834639669229713e+00
24.5 1.710534323307268e-03 7.312489508063171e+00
24.6 1.711630591200506e-03 7.224910002847801e+00
24.7 1.712104144477657e-03 7.150459968737676e+00
24.8 1.712453980227632e-03 7.081277148272440e+00
24.9 1.712817014889138e-03 7.011651115299290e+00
25 1.713351549149874e-03 6.935690078576014e+00
25.1 1.714820962564189e-03 6.848073228220978e+00
25.2 1.734810855101818e-03 7.334454940324417e+00
25.3 1.736449177937936e-03 7.246451489263213e+00
25.4 1.736994441870631e-03 7.170514818303904e+00
25.5 1.737357571212373e-03 7.101528003705088e+00
25.6 1.737701107580030e-03 7.033599377765444e+00
25.7 1.738150178140789e-03 6.961451449407955e+00
25.8 1.739077792270286e-03 6.878316903123166e+00
25.9 1.756030383999133e-03 7.296017045982842e+00
26 1.761115381191274e-03 7.277444753427100e+00
26.1 1.761825311036165e-03 7.198160265671316e+00
26.2 1.762225374427996e-03 7.128383138596586e+00
26.3 1.762560032925159e-03 7.061624479707909e+00
26.4 1.762941827370450e-03 6.992931641360514e+00
26.5 1.763565468434656e-03 6.916486334397193e+00
26.6 1.765877583427930e-03 6.838346721362796e+00
26.7 1.785374500024519e-03 7.318813538798206e+00
26.8 1.786557354814540e-03 7.234373854349217e+00
26.9 1.787046780869339e-03 7.162105035038183e+00
27 1.787394224298853e-03 7.095480873873949e+00
27.1 1.787734188653030e-03 7.029351373215712e+00
27.2 1.788186947419336e-03 6.958854839320414e+00
27.3 1.789130157847943e-03 6.877883793357205e+00
27.4 1.805749740397045e-03 7.288497526518424e+00
27.5 1.811065625084421e-03 7.281233457744600e+00
27.6 1.811791111091406e-03 7.203667393916650e+00
27.7 1.812193939439981e-03 7.135433186255590e+00
27.8 1.812523046051995e-03 7.070484132396657e+00
27.9 1.812884086283587e-03 7.004272378234920e+00
28 1.813431677475852e-03 6.931728076493968e+00
28.1 1.814952281412641e-03 6.849928225352360e+00
28.2 1.834617861076529e-03 7.337111791386499e+00
28.3 1.836365449585611e-03 7.255353362742568e+00
28.4 1.836929769590086e-03 7.182570401921726e+00
28.5 1.837292955564866e-03 7.116780209893837e+00
28.6 1.837617788354392e-03 7.052824004497340e+00
28.7 1.838003941271572e-03 6.986408433712825e+00
28.8 1.838652792302164e-03 6.912301220920894e+00
28.9 1.841171833428426e-03 6.842328490589081e+00
29 1.860325072275264e-03 7.320298544220244e+00
29.1 1.861515663811401e-03 7.239466113495153e+00
29.2 1.862009208419936e-03 7.169639878832387e+00
29.3 1.862353402027966e-03 7.105441771572053e+00
29.4 1.862678172206026e-03 7.042249018772558e+00
29.5 1.863083267155819e-03 6.975914577791288e+00
29.6 1.863809393602454e-03 6.901246760400278e+00
29.7 1.867631478911890e-03 6.861536827216177e+00
29.8 1.885561656295450e-03 7.310698764484608e+00
29.9 1.886578979420083e-03 7.232152078783548e+00
30 1.887043250136201e-03 7.164085691685252e+00
30.1 1.887378826655699e-03 7.101001385386971e+00
30.2 1.887702468912578e-03 7.038586778519280e+00
30.3 1.888112675252688e-03 6.972846291342520e+00
30.4 1.888860049449308e-03 6.898782711514545e+00
30.5 1.893086390207846e-03 6.872049517394841e+00
30.6 1.910575084433616e-03 7.309976658165701e+00
30.7 1.911575425059878e-03 7.232645274046400e+00
30.8 1.912037121346321e-03 7.165450131032967e+00
30.9 1.912370721071636e-03 7.103156708692843e+00
31 1.912690271287050e-03 7.041618600388704e+00
31.1 1.913089336117256e-03 6.977028328248648e+00
31.2 1.913792337050348e-03 6.904656422559764e+00
31.3 1.916968852822988e-03 6.852685754119243e+00
31.4 1.935385549931798e-03 7.317725587446485e+00
31.5 1.936506593119805e-03 7.240626725082702e+00
31.6 1.936991371838386e-03 7.173479955314843e+00
31.7 1.937329871065479e-03 7.111655093218158e+00
31.8 1.937643442639327e-03 7.051043667296899e+00
31.9 1.938018746226787e-03 6.988040200081683e+00
32 1.938632857213290e-03 6.918275754711508e+00
32.1 1.940626704045792e-03 6.846984037627675e+00
32.2 1.959856722278797e-03 7.332422129213207e+00
32.3 1.961357513323954e-03 7.256154770695536e+00
32.4 1.961901996767487e-03 7.188109183649147e+00
32.5 1.962256086816385e-03 7.126303061293346e+00
32.6 1.962565272680378e-03 7.066515666459603e+00
32.7 1.962911635664169e-03 7.005298819199972e+00
32.8 1.963424797273646e-03 6.938737556330816e+00
32.9 1.964660245349467e-03 6.864061599529061e+00
33 1.983114733053068e-03 7.335989279146687e+00
33.1 1.986081494362019e-03 7.279675938997492e+00
33.2 1.986757270893815e-03 7.209525367335514e+00
33.3 1.987146570284858e-03 7.147032158057819e+00
33.4 1.987458436971764e-03 7.087729205577924e+00
33.5 1.987778761638683e-03 7.028197995237236e+00
33.6 1.988202382830685e-03 6.964970413609065e+00
33.7 1.989002298756271e-03 6.893892743578014e+00
33.8 1.994098170246686e-03 6.901086505687775e+00
33.9 2.010526878091327e-03 7.311612771666280e+00
34 2.011527806776453e-03 7.238320654092213e+00
34.1 2.011992444879299e-03 7.174017999306248e+00
34.2 2.012322389311479e-03 7.114536321296342e+00
34.3 2.012626830340964e-03 7.056261086623171e+00
34.4 2.012982851927193e-03 6.996024143415021e+00
34.5 2.013533595685857e-03 6.930085357143492e+00
34.6 2.014980425294406e-03 6.858097872718552e+00
34.7 2.033796248104178e-03 7.340158438089687e+00
34.8 2.036131719890278e-03 7.275685361512553e+00
34.9 2.036770690074473e-03 7.207874275347854e+00
35 2.037149855185166e-03 7.147092259473296e+00
35.1 2.037456195807248e-03 7.089281065096385e+00
35.2 2.037769696025812e-03 7.031296107460021e+00
35.3 2.038177323606542e-03 6.969963972436787e+00
35.4 2.038912723773355e-03 6.901479700786162e+00
35.5 2.042277217536758e-03 6.862135417755722e+00
35.6 2.060238214797244e-03 7.322062557585056e+00
35.7 2.061418961043555e-03 7.249967005290566e+00
35.8 2.061919665995351e-03 7.186066585581454e+00
35.9 2.062258577529541e-03 7.127461820389198e+00
36 2.062556924530919e-03 7.070639600416466e+00
36.1 2.062886021273638e-03 7.012678028345094e+00
36.2 2.063351215323057e-03 6.950335801518285e+00
36.3 2.064322336945011e-03 6.880510810155745e+00
36.4 2.076779500408912e-03 7.161935658436766e+00
36.5 2.085712119890060e-03 7.302387062462087e+00
36.6 2.086574469564980e-03 7.233009730960970e+00
36.7 2.087010853238716e-03 7.171625837354473e+00
36.8 2.087329797938712e-03 7.114446547954796e+00
36.9 2.087626353893048e-03 7.058317393203776e+00
37 2.087970021497442e-03 7.000435561121022e+00
37.1 2.088484708546106e-03 6.937540566284222e+00
37.2 2.089693370285692e-03 6.868147196323322e+00
37.3 2.107110988255682e-03 7.319890665853451e+00
37.4 2.110913302028520e-03 7.290720010650354e+00
37.5 2.111652494375661e-03 7.223624303124787e+00
37.6 2.112058726528368e-03 7.163833666350640e+00
37.7 2.112367898997864e-03 7.107652197188606e+00
37.8 2.112663712031013e-03 7.052144557525749e+00
37.9 2.113015007608455e-03 6.994602208164802e+00
38 2.113555650742971e-03 6.931827569339982e+00
38.1 2.114900621467971e-03 6.863770025975653e+00
38.2 2.132940023434217e-03 7.333036833066809e+00
