0.1 1.118912706496181e-04 6.664593432376676e+00
0.2 1.614939343870754e-04 6.912212723075244e+00
0.3 1.871653894870700e-04 6.778208952049496e+00
0.4 2.125088447077621e-04 6.728360410210678e+00
0.5 2.375887638618198e-04 6.744083054991602e+00
0.6 2.624296401200946e-04 6.811273280771869e+00
0.7 2.871790812868689e-04 6.907054473729266e+00
0.8 3.118141346745510e-04 7.027203905765991e+00
0.9 3.353486399859800e-04 7.214110966744969e+00
1 3.377142558060659e-04 6.809740524203901e+00
1.1 3.620678980082170e-04 6.995149974094670e+00
1.2 3.854783127055196e-04 7.228243846726043e+00
1.3 3.875530438951322e-04 6.877091463824678e+00
1.4 4.117470013645397e-04 7.096829940270853e+00
1.5 4.130939168140016e-04 6.786819759940082e+00
1.6 4.370326687616097e-04 7.041335345878360e+00
1.7 4.388387656228703e-04 6.722210294529470e+00
1.8 4.621427625520386e-04 7.022156577820396e+00
1.9 4.643089943552782e-04 6.706089874872980e+00
2 4.871439546586190e-04 7.030764320762573e+00
2.1 4.888045561766296e-04 6.743611810499466e+00
2.2 5.120479898890405e-04 7.063354712625505e+00
2.3 5.131985796631802e-04 6.811908703832724e+00
2.4 5.368323427889593e-04 7.118882344264987e+00
2.5 5.377705180051708e-04 6.890597311354723e+00
2.6 5.613242782756914e-04 7.204004473787490e+00
2.7 5.624382986199333e-04 6.975406013450490e+00
2.8 5.705849791881381e-04 6.837962208324935e+00
2.9 5.870979628995096e-04 7.070256368209300e+00
3 5.880444792338027e-04 6.856035525520316e+00
3.1 6.115012422791615e-04 7.189788915960672e+00
3.2 6.124552635060912e-04 6.983944537767487e+00
3.3 6.149824908994419e-04 6.730218842423755e+00
3.4 6.369631728056960e-04 7.111746000695616e+00
3.5 6.377524628418238e-04 6.920944394394871e+00
3.6 6.603922473978685e-04 7.288245235309742e+00
3.7 6.621716160202704e-04 7.067152774500361e+00
3.8 6.630176842213475e-04 6.878093442473170e+00
3.9 6.861433895628047e-04 7.240938086396051e+00
4 6.872761560237883e-04 7.045313489835278e+00
4.1 6.881927063282817e-04 6.857598089168128e+00
4.2 7.113035293563158e-04 7.227261861232658e+00
4.3 7.123034745326873e-04 7.042697998532677e+00
4.4 7.132022833362994e-04 6.861201258243291e+00
4.5 7.362196224640690e-04 7.238582314062390e+00
4.6 7.372612639930436e-04 7.057284801045274e+00
4.7 7.380588838922058e-04 6.886346868119810e+00
4.8 7.608120280433668e-04 7.274314458916111e+00
4.9 7.621515898738414e-04 7.087597042912838e+00
5 7.628431867069480e-04 6.927552715520063e+00
5.1 7.836927763186796e-04 7.326476919108987e+00
5.2 7.869597965114932e-04 7.133374123493558e+00
5.3 7.876096049447284e-04 6.980217908171303e+00
5.4 7.892284616219732e-04 6.788258038619411e+00
5.5 8.116091607547430e-04 7.197487181243828e+00
5.6 8.123636770550846e-04 7.042528484530973e+00
5.7 8.131550049416265e-04 6.884657603410998e+00
5.8 8.356034841891303e-04 7.291802232153951e+00
5.9 8.370652015078679e-04 7.116144761203131e+00
6 8.376778031976321e-04 6.972485120984110e+00
6.1 8.393801269917146e-04 6.789069185403589e+00
6.2 8.615557826929699e-04 7.208892082215365e+00
6.3 8.623125450570050e-04 7.061113602975358e+00
6.4 8.629908876788750e-04 6.916749946814721e+00
6.5 8.835122546290815e-04 7.330390935892651e+00
6.6 8.868659758156504e-04 7.160978625590127e+00
6.7 8.874790292174845e-04 7.023994329528808e+00
6.8 8.883113946132709e-04 6.875080111380759e+00
6.9 9.105837255785328e-04 7.296602340920227e+00
7 9.120134609415593e-04 7.134030433270557e+00
7.1 9.125853055207911e-04 7.002376718812546e+00
7.2 9.135784840544709e-04 6.850221192594613e+00
7.3 9.359540581036871e-04 7.274667642630013e+00
7.4 9.370737392527354e-04 7.123317073233041e+00
7.5 9.376295943503985e-04 6.995410792819211e+00
7.6 9.386749368513294e-04 6.844850806624660e+00
7.7 9.609786241332986e-04 7.273887622140972e+00
7.8 9.620665352362272e-04 7.126780618714472e+00
7.9 9.626107427137292e-04 7.002256520911310e+00
8 9.635536506712647e-04 6.858612587635982e+00
8.1 9.857218281265005e-04 7.292002825787075e+00
8.2 9.869943721012285e-04 7.143413615627528e+00
8.3 9.875351724939778e-04 7.021682627162146e+00
8.4 9.883042380416447e-04 6.888077022971247e+00
8.5 1.009776746341045e-03 7.327493297960114e+00
8.6 1.011844252157619e-03 7.173096613013191e+00
8.7 1.012411903083862e-03 7.052383437984333e+00
8.8 1.013028226247150e-03 6.928796837418294e+00
8.9 1.017792866389504e-03 6.811329629184467e+00
9 1.036564872302810e-03 7.217248792605398e+00
9.1 1.037242077162848e-03 7.093613197089295e+00
9.2 1.037766179059389e-03 6.977506511187993e+00
9.3 1.038952827834460e-03 6.835697552685096e+00
9.4 1.060933214472522e-03 7.280739459007712e+00
9.5 1.062004345286915e-03 7.146000801009617e+00
9.6 1.062515365567528e-03 7.032950100765072e+00
9.7 1.063179506190631e-03 6.911853415056886e+00
9.8 1.079334972537573e-03 7.235817251689351e+00
9.9 1.086610696342644e-03 7.213036997744158e+00
10 1.087247276117875e-03 7.095912792297124e+00
10.1 1.087749597197911e-03 6.985395281730250e+00
10.2 1.088766343779750e-03 6.853771208573521e+00
10.3 1.110544756467661e-03 7.304904341536057e+00
10.4 1.111890336657830e-03 7.169937813147053e+00
10.5 1.112410535307740e-03 7.060596807201250e+00
10.6 1.112959295937776e-03 6.949598326430671e+00
10.7 1.114755099100127e-03 6.808262820556594e+00
10.8 1.136157651729176e-03 7.264972322242955e+00
10.9 1.137038399123013e-03 7.143184084375813e+00
11 1.137519808870134e-03 7.037862539384849e+00
11.1 1.138127742336850e-03 6.925994266130147e+00
11.2 1.141753842658541e-03 6.803657878948295e+00
11.3 1.161376118731281e-03 7.244235534756283e+00
11.4 1.162111812219904e-03 7.129522784798858e+00
11.5 1.162578664481817e-03 7.026845535310643e+00
11.6 1.163222000842345e-03 6.915413909201836e+00
11.7 1.169747709736636e-03 6.880407945443539e+00
11.8 1.186432594122360e-03 7.238603708900021e+00
11.9 1.187127848687907e-03 7.127430976180841e+00
12 1.187586384114474e-03 7.026986109590785e+00
12.1 1.188218011885918e-03 6.918033354698236e+00
12.2 1.193073102496612e-03 6.833244880076506e+00
12.3 1.211368359253352e-03 7.246307258172918e+00
12.4 1.212091320601771e-03 7.136073948510299e+00
12.5 1.212544925905158e-03 7.037610613929640e+00
12.6 1.213123295463675e-03 6.932881913885078e+00
12.7 1.215548425127547e-03 6.804660901902995e+00
12.8 1.236157211663606e-03 7.267173810850161e+00
12.9 1.236999571693079e-03 7.155049734972808e+00
13 1.237459128056287e-03 7.057928586634094e+00
13.1 1.237969355808882e-03 6.958163398999869e+00
13.2 1.239301403098208e-03 6.835139818495820e+00
13.3 1.260647563260045e-03 7.302305769494255e+00
13.4 1.261837821145982e-03 7.184532188578337e+00
13.5 1.262332214297646e-03 7.087283859763591e+00
13.6 1.262786324001736e-03 6.991997593034237e+00
13.7 1.263608030931877e-03 6.881930961281676e+00
13.8 1.283658045362766e-03 7.339081738490520e+00
