0.1 1.112729358049464e-04 6.764619951334213e+00
0.2 1.546987935030486e-04 6.979515217161597e+00
0.3 1.855047635603192e-04 6.993088096072286e+00
0.4 2.109739143134387e-04 6.975723842898232e+00
0.5 2.356241018489908e-04 7.033404344786176e+00
0.6 2.593236618408888e-04 7.128023555079205e+00
0.7 2.639018635581293e-04 6.574287210929851e+00
0.8 2.872172926229071e-04 6.827025657395613e+00
0.9 3.111130973231673e-04 7.033444273391030e+00
1 3.314703956290126e-04 7.169635768930688e+00
1.1 3.371772484308655e-04 6.869743729536288e+00
1.2 3.603411196811863e-04 7.125917872793980e+00
1.3 3.627974886401137e-04 6.757969479805608e+00
1.4 3.861441206619162e-04 7.062829406229509e+00
1.5 3.885964490513121e-04 6.677152650925915e+00
1.6 4.113864303324414e-04 7.041908861093569e+00
1.7 4.139820655014634e-04 6.663076288855109e+00
1.8 4.363203511680276e-04 7.058209149278922e+00
1.9 4.383151575881807e-04 6.724821606005353e+00
2 4.609718468100897e-04 7.104123316472779e+00
2.1 4.627140175511757e-04 6.816750858191496e+00
2.2 4.852278014837204e-04 7.169969562975082e+00
2.3 4.872419223720673e-04 6.917990422582410e+00
2.4 5.082553884735906e-04 7.232347133018966e+00
2.5 5.116602388844050e-04 7.030399519520419e+00
2.6 5.135012403067498e-04 6.733650070058967e+00
2.7 5.356432571187418e-04 7.150264665808700e+00
2.8 5.373008696668484e-04 6.919621023602163e+00
2.9 5.576226176542209e-04 7.238513931214649e+00
3 5.614134036380764e-04 7.075445663225835e+00
3.1 5.627887931504383e-04 6.834770646810513e+00
3.2 5.845756530342505e-04 7.218788197669044e+00
3.3 5.867702828495182e-04 7.028437487250573e+00
3.4 5.882932365696642e-04 6.774451368425325e+00
3.5 6.101217687133349e-04 7.197359106988684e+00
3.6 6.119129364260208e-04 7.009067088590719e+00
3.7 6.136108940182626e-04 6.751631882588922e+00
3.8 6.352139349283883e-04 7.195439205476336e+00
3.9 6.369027864314700e-04 7.015038739586977e+00
4 6.384135018072712e-04 6.774239168893118e+00
4.1 6.599611658718886e-04 7.211766334210059e+00
4.2 6.617547023587055e-04 7.043102543480245e+00
4.3 6.629776284245762e-04 6.829390121011207e+00
4.4 6.842180839760787e-04 7.240507387251800e+00
4.5 6.864567405909368e-04 7.089176479414961e+00
4.6 6.875626512409692e-04 6.900653863102362e+00
4.7 7.068312464287721e-04 7.243426761878200e+00
4.8 7.109486662295189e-04 7.148841315552115e+00
4.9 7.121559057393447e-04 6.981021745391214e+00
5 7.141219513481046e-04 6.741087478681139e+00
5.1 7.350063539707458e-04 7.216919372257288e+00
5.2 7.366508125793119e-04 7.068579602063330e+00
5.3 7.376823668259586e-04 6.888169971192688e+00
5.4 7.570291413487676e-04 7.250026493033864e+00
5.5 7.608747227939882e-04 7.160864247086977e+00
5.6 7.620459694911484e-04 7.007625719102654e+00
5.7 7.633278309333969e-04 6.806361974388487e+00
5.8 7.841805828733605e-04 7.249073666570385e+00
5.9 7.862829205966671e-04 7.121742917640158e+00
6 7.872860760585925e-04 6.966882169976986e+00
6.1 7.894412082462453e-04 6.741354533332477e+00
6.2 8.098238644397082e-04 7.230964069945056e+00
6.3 8.114736670981552e-04 7.100867315811368e+00
6.4 8.124108129080152e-04 6.946989830662391e+00
6.5 8.161517433065324e-04 6.728558600625103e+00
6.6 8.350024271638077e-04 7.224846860601577e+00
6.7 8.365167461840847e-04 7.097567132875431e+00
6.8 8.374217363126181e-04 6.948066129510904e+00
6.9 8.406235577625116e-04 6.730630028620110e+00
7 8.598741340110294e-04 7.232076846575600e+00
7.1 8.614340859843449e-04 7.110403596542750e+00
7.2 8.623259181319098e-04 6.968390839997378e+00
7.3 8.641000420229589e-04 6.766577020854180e+00
7.4 8.843910475118138e-04 7.249946350398701e+00
7.5 8.862215843104602e-04 7.137362066162547e+00
7.6 8.871398009905117e-04 7.004619386671827e+00
7.7 8.882466711288031e-04 6.833073086389134e+00
7.8 9.081283672757343e-04 7.265737566992364e+00
7.9 9.108366616162267e-04 7.176227534936431e+00
8 9.118656906282317e-04 7.053243364027022e+00
8.1 9.127171703153497e-04 6.906174387197181e+00
8.2 9.267759241650711e-04 7.102254476223773e+00
8.3 9.351428448508067e-04 7.223958955718423e+00
8.4 9.364745303814674e-04 7.111245890215107e+00
8.5 9.372930693821416e-04 6.981981614834581e+00
8.6 9.385930419606830e-04 6.807840220538866e+00
8.7 9.585239783090436e-04 7.266576690917091e+00
8.8 9.608721376062115e-04 7.176424889164655e+00
8.9 9.618451015208859e-04 7.060553369313901e+00
9 9.626411097737772e-04 6.923869857894549e+00
9.1 9.683912477529379e-04 6.792174193928920e+00
9.2 9.847200317717895e-04 7.244398594219230e+00
9.3 9.862436152298902e-04 7.141930849470030e+00
9.4 9.870748020015942e-04 7.024766483749209e+00
9.5 9.879479440116753e-04 6.880670465751853e+00
9.6 1.004704711842557e-03 7.206344609320563e+00
9.7 1.010195993653759e-03 7.224972933562745e+00
9.8 1.011434404511048e-03 7.121412891629300e+00
9.9 1.012203688522885e-03 7.004398151142989e+00
10 1.013170684773844e-03 6.856021736510320e+00
10.1 1.031458979288197e-03 7.251232567450447e+00
10.2 1.035366851421718e-03 7.216610725011073e+00
10.3 1.036501155373202e-03 7.114605028578774e+00
10.4 1.037242204792935e-03 6.999622218445691e+00
10.5 1.038221612391617e-03 6.853074384072408e+00
10.6 1.056450052904946e-03 7.251750539237811e+00
10.7 1.060331840994148e-03 7.219751995999371e+00
10.8 1.061464532342826e-03 7.120732574698708e+00
10.9 1.062195526515276e-03 7.009684283938679e+00
11 1.063083659945729e-03 6.871143205461198e+00
11.1 1.079792238452169e-03 7.211074667551227e+00
11.2 1.085089543027191e-03 7.233329995818663e+00
11.3 1.086325708280195e-03 7.138662793352582e+00
11.4 1.087070163565210e-03 7.032927273096239e+00
11.5 1.087836559853276e-03 6.905869164724509e+00
11.6 1.095906977681321e-03 6.887482630693802e+00
11.7 1.109541089940121e-03 7.254614257503631e+00
11.8 1.111065906453042e-03 7.167028469994519e+00
11.9 1.111868339459215e-03 7.067228498505763e+00
12 1.112552181417581e-03 6.952087595670914e+00
12.1 1.114180086625609e-03 6.792365051424773e+00
12.2 1.133290351916914e-03 7.272459008186453e+00
12.3 1.135626642112464e-03 7.204223789944261e+00
12.4 1.136576944304449e-03 7.110533810047608e+00
12.5 1.137247528474966e-03 7.006011317996603e+00
12.6 1.138100462792358e-03 6.876123079151124e+00
12.7 1.153098154916658e-03 7.158942557243498e+00
12.8 1.159822255550257e-03 7.246981927424981e+00
12.9 1.161149033599813e-03 7.161254898401878e+00
13 1.161898309955528e-03 7.065529695840739e+00
13.1 1.162555288306656e-03 6.955426494033128e+00
13.2 1.164006770941540e-03 6.805372641131272e+00
13.3 1.182787485519604e-03 7.272165032292376e+00
13.4 1.185448788618166e-03 7.217682640630538e+00
13.5 1.186446514363379e-03 7.129574572162864e+00
13.6 1.187111154954565e-03 7.032442435255620e+00
13.7 1.187818094452466e-03 6.916885943963973e+00
13.8 1.191508219776086e-03 6.775625833871876e+00
13.9 1.208923315968761e-03 7.269668248309214e+00
14 1.210757949845381e-03 7.197547426929762e+00
14.1 1.211613786707811e-03 7.109467075717751e+00
14.2 1.212241841022212e-03 7.011839647133512e+00
14.3 1.213014468914631e-03 6.892729212825625e+00
14.4 1.222143836167201e-03 6.942097833832630e+00
14.5 1.234334892974291e-03 7.263098941359276e+00
14.6 1.235892034249430e-03 7.187833070572374e+00
14.7 1.236686119326364e-03 7.100813994807144e+00
14.8 1.237296417334014e-03 7.004077789800531e+00
14.9 1.238095288441414e-03 6.885035714364220e+00
15 1.248987233067463e-03 7.013699908371825e+00
15.1 1.259389510474698e-03 7.262400244831327e+00
15.2 1.260897015439347e-03 7.188330249831097e+00
15.3 1.261677408118220e-03 7.103202557817143e+00
15.4 1.262276857912504e-03 7.008896538728399e+00
15.5 1.263035507753161e-03 6.894023532606508e+00
15.6 1.270745302941850e-03 6.893952031974025e+00
15.7 1.284137258895592e-03 7.267971346246196e+00
15.8 1.285780932727833e-03 7.198420534621059e+00
15.9 1.286591319314544e-03 7.115895714558738e+00
16 1.287188124597978e-03 7.025281914817027e+00
16.1 1.287866227155367e-03 6.917610529883943e+00
16.2 1.290810583368734e-03 6.779612391074183e+00
16.3 1.308441045472897e-03 7.275217455462995e+00
16.4 1.310521248995872e-03 7.217171477591605e+00
16.5 1.311422340607023e-03 7.137917930970280e+00
16.6 1.312035724943188e-03 7.051705951317934e+00
16.7 1.312638695262247e-03 6.952489624428929e+00
16.8 1.313956384777680e-03 6.820748197213501e+00
16.9 1.331623731219514e-03 7.259984060142314e+00
17 1.335041146220976e-03 7.242887256853611e+00
17.1 1.336149313381244e-03 7.168202534978656e+00
17.2 1.336818042419832e-03 7.086546026848259e+00
17.3 1.337381813577907e-03 6.995557960652731e+00
17.4 1.338175628638935e-03 6.883539661255895e+00
17.5 1.347440648515770e-03 6.959939859180867e+00
17.6 1.359095624438620e-03 7.269932741992521e+00
17.7 1.360715423200192e-03 7.205563952763308e+00
17.8 1.361517107812102e-03 7.128425017626759e+00
17.9 1.362094529709335e-03 7.044626948291551e+00
18 1.362689533677362e-03 6.947893382789220e+00
18.1 1.364048690399348e-03 6.819834570034561e+00
18.2 1.381462894981427e-03 7.257616249336627e+00
18.3 1.384957247076803e-03 7.247402122766598e+00
18.4 1.386081736674909e-03 7.176303175761156e+00
18.5 1.386750445068787e-03 7.098430251758280e+00
18.6 1.387295345240637e-03 7.012664996983914e+00
18.7 1.387975357173730e-03 6.910156647309748e+00
18.8 1.391173229086324e-03 6.788738103623880e+00
18.9 1.408198646423899e-03 7.276805622256166e+00
