31.6 1.836269676573461e-03 7.185345794345443e+00
31.7 1.836781372877048e-03 7.125321146870371e+00
31.8 1.837200229748993e-03 7.062135281750796e+00
31.9 1.837631483354577e-03 6.993133479306788e+00
32 1.838262425070600e-03 6.912993509397109e+00
32.1 1.840352188454316e-03 6.821944576603427e+00
32.2 1.856188290837485e-03 7.263039993312272e+00
32.3 1.859639221212831e-03 7.275886243547674e+00
32.4 1.860795697564629e-03 7.224887703823076e+00
32.5 1.861446112153435e-03 7.167388754387220e+00
32.6 1.861911786137222e-03 7.107444082234538e+00
32.7 1.862318012455370e-03 7.043858350192187e+00
32.8 1.862771429760183e-03 6.973517304625098e+00
32.9 1.863528506587812e-03 6.890335810417175e+00
33 1.867552081208059e-03 6.840035377081100e+00
33.1 1.882505304843397e-03 7.284575491084913e+00
33.2 1.884965787800250e-03 7.266493558136100e+00
33.3 1.885952311901657e-03 7.213803202001164e+00
33.4 1.886544577363821e-03 7.156606459537192e+00
33.5 1.886986458730094e-03 7.096995505475909e+00
33.6 1.887387379011305e-03 7.033455083954705e+00
33.7 1.887857446238311e-03 6.962647312953145e+00
33.8 1.888708460114847e-03 6.878270102134285e+00
33.9 1.894664002955611e-03 6.894086737414039e+00
34 1.907950320727864e-03 7.288335984870006e+00
34.1 1.910091363806538e-03 7.262129790565789e+00
34.2 1.911012000291291e-03 7.209431157424614e+00
34.3 1.911580180383807e-03 7.152846530848727e+00
34.4 1.912011354780217e-03 7.093877075056896e+00
34.5 1.912408049121787e-03 7.030957769415554e+00
34.6 1.912879034438073e-03 6.960785975679988e+00
34.7 1.913741129034243e-03 6.877260383553134e+00
34.8 1.919760346103595e-03 6.897896672876775e+00
34.9 1.932909164849871e-03 7.288094259656098e+00
35 1.935062967712516e-03 7.263352843941749e+00
35.1 1.935988842539154e-03 7.211599179275999e+00
35.2 1.936558790720480e-03 7.155876203746477e+00
35.3 1.936989108945252e-03 7.097862754276968e+00
35.4 1.937380759667183e-03 7.036146068976288e+00
35.5 1.937834923934833e-03 6.967696112884341e+00
35.6 1.938618969778369e-03 6.886895953999559e+00
35.7 1.942858352711326e-03 6.849490627108355e+00
35.8 1.957375562046688e-03 7.283128052888684e+00
35.9 1.959877628606222e-03 7.269769254692532e+00
36 1.960881646416984e-03 7.220002920592134e+00
36.1 1.961480170009475e-03 7.165388067948571e+00
36.2 1.961920478142438e-03 7.108592407712809e+00
36.3 1.962308292665430e-03 7.048546005478167e+00
36.4 1.962734538981498e-03 6.982661710225427e+00
36.5 1.963394999012168e-03 6.906116869129844e+00
36.6 1.965705825170346e-03 6.826189502744754e+00
36.7 1.980957160690363e-03 7.258249529983480e+00
36.8 1.984480649386967e-03 7.279913639472452e+00
36.9 1.985673210971234e-03 7.234183312525126e+00
37 1.986337469967551e-03 7.181013841085152e+00
37.1 1.986803650508413e-03 7.125612964054294e+00
37.2 1.987193817606381e-03 7.067514796086185e+00
37.3 1.987591809282803e-03 7.004670960483740e+00
37.4 1.988131775135028e-03 6.933261318716325e+00
37.5 1.989396439933806e-03 6.848596164939891e+00
37.6 2.001665384072374e-03 7.132649618632251e+00
37.7 2.008704034528834e-03 7.289122210579919e+00
37.8 2.010318415531168e-03 7.253288025165654e+00
37.9 2.011113035213704e-03 7.202322709370400e+00
38 2.011631700140875e-03 7.148443537466482e+00
38.1 2.012037733883479e-03 7.092367107584864e+00
38.2 2.012417358412281e-03 7.032660787778726e+00
38.3 2.012865411049227e-03 6.966498059144641e+00
38.4 2.013637478994407e-03 6.888878254749042e+00
38.5 2.017384386444271e-03 6.843504138086259e+00
38.6 2.031954421056986e-03 7.277288630276146e+00
38.7 2.034703036038156e-03 7.274995857823855e+00
38.8 2.035766863175772e-03 7.228696858612142e+00
38.9 2.036387476616196e-03 7.176621838806973e+00
39 2.036833909308733e-03 7.122490855736608e+00
39.1 2.037213729371174e-03 7.065718003655860e+00
39.2 2.037605166181844e-03 7.004345284399879e+00
39.3 2.038136133124490e-03 6.934806750119479e+00
39.4 2.039341485070709e-03 6.852808436439331e+00
39.5 2.050409613622481e-03 7.091489173541375e+00
39.6 2.058472351842934e-03 7.289746290732159e+00
39.7 2.060202262948067e-03 7.258627830915990e+00
39.8 2.061032085735540e-03 7.209635677401923e+00
39.9 2.061564339437816e-03 7.157410068596223e+00
40 2.061972958768502e-03 7.103186763568628e+00
40.1 2.062343474027099e-03 7.045855395877574e+00
40.2 2.062757018542898e-03 6.983092642288037e+00
40.3 2.063390100019168e-03 6.910772913287345e+00
40.4 2.065337963105338e-03 6.832620775157277e+00
40.5 2.079768610354640e-03 7.228901345999793e+00
40.6 2.084130119837106e-03 7.285691990226931e+00
40.7 2.085471499064904e-03 7.246340310255228e+00
40.8 2.086187344294689e-03 7.196716989443214e+00
40.9 2.086672671865829e-03 7.144683735111013e+00
41 2.087061341827436e-03 7.090561259730537e+00
41.1 2.087429539052624e-03 7.033000342195239e+00
41.2 2.087863913089916e-03 6.969456442504568e+00
41.3 2.088589262982533e-03 6.895576185094738e+00
41.4 2.091485101478390e-03 6.834607491254187e+00
41.5 2.106127994508052e-03 7.262024766794563e+00
41.6 2.109422636421317e-03 7.281299909180026e+00
41.7 2.110601240027336e-03 7.239468740351808e+00
41.8 2.111263639389667e-03 7.189975984232365e+00
41.9 2.111725847088926e-03 7.138356760213616e+00
42 2.112104340595808e-03 7.084599409945907e+00
42.1 2.112470923732308e-03 7.027280135890356e+00
42.2 2.112914614557921e-03 6.963801639085772e+00
42.3 2.113683308625937e-03 6.889873305563182e+00
42.4 2.117085160760320e-03 6.842752493294510e+00
42.5 2.131444787109831e-03 7.268382260419147e+00
42.6 2.134488789628787e-03 7.280078460662891e+00
42.7 2.135625736738840e-03 7.238234800398372e+00
42.8 2.136274168216127e-03 7.189283686265680e+00
42.9 2.136729849801395e-03 7.138278261902718e+00
43 2.137104303061934e-03 7.085183702685777e+00
43.1 2.137466962896197e-03 7.028629360675515e+00
43.2 2.137903281530381e-03 6.966135222918853e+00
43.3 2.138644098119773e-03 6.893622687344046e+00
43.4 2.141631156229199e-03 6.838040750075924e+00
43.5 2.156031513930843e-03 7.259974525906632e+00
43.6 2.159359074539482e-03 7.282473432930138e+00
43.7 2.160553141190977e-03 7.242490396855789e+00
43.8 2.161222243997686e-03 7.194430951086299e+00
43.9 2.161686436304008e-03 7.144225291070486e+00
44 2.162062509311671e-03 7.092068955102638e+00
44.1 2.162419266051378e-03 7.036754238436733e+00
44.2 2.162833799159627e-03 6.976058624304112e+00
44.3 2.163490515734430e-03 6.906260907225525e+00
44.4 2.165569727311527e-03 6.835318626148835e+00
44.5 2.179573787918202e-03 7.223832676026496e+00
44.6 2.183994217405606e-03 7.287173446521967e+00
44.7 2.185371521553069e-03 7.251829274305820e+00
44.8 2.186102965957320e-03 7.205141822974443e+00
44.9 2.186593717302733e-03 7.155910607136750e+00
45 2.186979279280406e-03 7.104899574173902e+00
45.1 2.187331271886631e-03 7.051170080445729e+00
45.2 2.187717475232883e-03 6.992848772340469e+00
45.3 2.188270497383880e-03 6.926757417040959e+00
45.4 2.189586274633337e-03 6.851258860572193e+00
45.5 2.200319935046554e-03 7.090643045379020e+00
45.6 2.208241580760357e-03 7.289428579930597e+00
45.7 2.210040834142202e-03 7.265370377800067e+00
45.8 2.210900538592295e-03 7.221045491814876e+00
45.9 2.211444749881834e-03 7.173003066584315e+00
46 2.211852668562287e-03 7.123258837438093e+00
46.1 2.212206008664028e-03 7.071290706110616e+00
46.2 2.212566589809273e-03 7.015622337460336e+00
46.3 2.213026392822629e-03 6.953726309358669e+00
46.4 2.213872432907821e-03 6.881976398797217e+00
46.5 2.218020391612721e-03 6.863575636799254e+00
46.6 2.231584204952269e-03 7.270894138133664e+00
46.7 2.234458998340446e-03 7.280761449150652e+00
46.8 2.235578830872726e-03 7.241525368421518e+00
46.9 2.236223542744082e-03 7.195132692655088e+00
47 2.236675883480390e-03 7.146727027313939e+00
47.1 2.237043185610838e-03 7.096532315200635e+00
47.2 2.237388762362718e-03 7.043514990817227e+00
47.3 2.237779882536492e-03 6.985783341799997e+00
47.4 2.238360306296482e-03 6.920219420686217e+00
47.5 2.239829886927709e-03 6.847320087877456e+00
47.6 2.251372354337946e-03 7.125730075629192e+00
47.7 2.258329216289481e-03 7.289525917034395e+00
47.8 2.260053452355847e-03 7.265071593571182e+00
47.9 2.260895468403289e-03 7.221797342633786e+00
48 2.261432653752543e-03 7.174913892419394e+00
48.1 2.261836002721152e-03 7.126397037941846e+00
48.2 2.262184015090697e-03 7.075815281098886e+00
48.3 2.262534671333706e-03 7.021848310951135e+00
48.4 2.262968986574989e-03 6.962259234105276e+00
48.5 2.263713886917023e-03 6.893706219600743e+00
48.6 2.266517064973211e-03 6.841801495125145e+00
48.7 2.280370741534205e-03 7.244755607443724e+00
48.8 2.284090739842348e-03 7.286167283051621e+00
48.9 2.285380707735595e-03 7.251847990086885e+00
49 2.286087157962404e-03 7.207386746702055e+00
49.1 2.286566389438697e-03 7.160506576625089e+00
49.2 2.286942931001891e-03 7.112029429022932e+00
49.3 2.287282400327320e-03 7.061235646128684e+00
49.4 2.287642492478475e-03 7.006630095843717e+00
49.5 2.288120433203460e-03 6.945742338477407e+00
49.6 2.289045850132112e-03 6.875659517581933e+00
49.7 2.293959787394467e-03 6.888356705440270e+00
49.8 2.306743504992270e-03 7.273578057460225e+00
49.9 2.309458618363280e-03 7.280800041293826e+00
50 2.310555835244053e-03 7.243171983874637e+00
50.1 2.311194123926246e-03 7.198514464845662e+00
50.2 2.311642641286579e-03 7.151875562102004e+00
50.3 2.312004836556991e-03 7.103615381237711e+00
50.4 2.312340270928738e-03 7.052892920005635e+00
50.5 2.312707232102959e-03 6.998134433747719e+00
50.6 2.313214430889268e-03 6.936782248904412e+00
50.7 2.314271337494134e-03 6.866707848898509e+00
50.8 2.320775241523650e-03 6.941371482002244e+00
50.9 2.332223857867515e-03 7.280795341619562e+00
51 2.334601568736588e-03 7.277920049027558e+00
51.1 2.335623970743641e-03 7.239529008775454e+00
51.2 2.336234386112760e-03 7.195143004378828e+00
51.3 2.336669863576822e-03 7.148923012267415e+00
51.4 2.337025444904436e-03 7.101088884167726e+00
51.5 2.337357861308247e-03 7.050784382253755e+00
51.6 2.337724558660935e-03 6.996452537239190e+00
51.7 2.338234978584929e-03 6.935590483213831e+00
51.8 2.339304735312619e-03 6.866360501672548e+00
51.9 2.345812789346665e-03 6.943179702976845e+00
52 2.357179301929679e-03 7.280145947551072e+00
52.1 2.359572103650585e-03 7.278561474321972e+00
52.2 2.360601253258858e-03 7.240924997784338e+00
52.3 2.361214824228203e-03 7.197135456381143e+00
52.4 2.361651463808589e-03 7.151495306651721e+00
52.5 2.362006468220664e-03 7.104299383713411e+00
52.6 2.362335810398719e-03 7.054761385111944e+00
52.7 2.362694130055108e-03 7.001427974829197e+00
52.8 2.363180123781685e-03 6.941970733625275e+00
52.9 2.364137957612119e-03 6.874156882586349e+00
53 2.369129811330324e-03 6.895081675327411e+00
53.1 2.381602374607793e-03 7.270997234327634e+00
53.2 2.384366609978672e-03 7.282387409728278e+00
53.3 2.385486015563268e-03 7.247131532800977e+00
53.4 2.386134675106639e-03 7.204290556337329e+00
53.5 2.386587284646203e-03 7.159384429959450e+00
53.6 2.386948406663732e-03 7.113009104729596e+00
53.7 2.387275735390294e-03 7.064529459917782e+00
53.8 2.387620224157087e-03 7.012665057150316e+00
53.9 2.388063287113717e-03 6.955358719932307e+00
54 2.388847106851029e-03 6.889992501966279e+00
54.1 2.391821589087376e-03 6.849453915786658e+00
54.2 2.405114562095334e-03 7.238416189443315e+00
