0.1 5.694367184359059e-05 5.516489874310943e+00
0.2 8.395867015636872e-05 6.563838090631200e+00
0.3 1.062674722065789e-04 6.626653896956865e+00
0.4 1.126264216031705e-04 6.285134643792908e+00
0.5 1.325456492322068e-04 6.667707618956946e+00
0.6 1.374089781972401e-04 6.357497665339873e+00
0.7 1.568389643822538e-04 6.696459516115318e+00
0.8 1.602678495251207e-04 6.618299785962417e+00
0.9 1.786648584084357e-04 6.668325636247596e+00
1 1.832197730053936e-04 6.707405052189413e+00
1.1 1.861581760069206e-04 6.567248834021431e+00
1.2 2.044109703403308e-04 6.701283851737704e+00
1.3 2.081776926651342e-04 6.723191844047018e+00
1.4 2.105236569940916e-04 6.631050345511071e+00
1.5 2.263932843070786e-04 6.629315228621796e+00
1.6 2.321764409750539e-04 6.744062877658815e+00
1.7 2.343409290682125e-04 6.703958630423053e+00
1.8 2.367999252760449e-04 6.517172144303672e+00
1.9 2.541390396764451e-04 6.715696698313073e+00
2 2.576893583571394e-04 6.750224798777261e+00
2.1 2.595308681106641e-04 6.704738590118335e+00
2.2 2.616896223225434e-04 6.537448447429588e+00
2.3 2.782646351105676e-04 6.701509596039512e+00
2.4 2.822535253967141e-04 6.760105604409944e+00
2.5 2.840644379543938e-04 6.729691517858174e+00
2.6 2.856804263625869e-04 6.641651323785929e+00
2.7 2.961854000412515e-04 6.474358700720678e+00
2.8 3.056294562729706e-04 6.755674189993400e+00
2.9 3.080254316894743e-04 6.759526033835469e+00
3 3.095167419151756e-04 6.717793916502071e+00
3.1 3.110720170665003e-04 6.611663754992555e+00
3.2 3.230439856274098e-04 6.550070070530137e+00
3.3 3.307471457121505e-04 6.761594420393517e+00
3.4 3.329811163034108e-04 6.764881544718538e+00
3.5 3.343788909605120e-04 6.728341321591444e+00
3.6 3.357208321797304e-04 6.646238172709428e+00
3.7 3.426642117023812e-04 6.397847553281595e+00
3.8 3.543150378632256e-04 6.740055878976161e+00
3.9 3.572483975275285e-04 6.773950763639492e+00
4 3.587671282626223e-04 6.753160770502639e+00
4.1 3.599628828596763e-04 6.702940055585918e+00
4.2 3.613915512692202e-04 6.585217682116079e+00
4.3 3.726923966716445e-04 6.554896437013848e+00
4.4 3.802538874840559e-04 6.760632194479054e+00
4.5 3.825686126349317e-04 6.775682726759356e+00
4.6 3.839175512968608e-04 6.752035848385983e+00
4.7 3.850228955757054e-04 6.702192320048836e+00
4.8 3.863389246314563e-04 6.592624182222137e+00
4.9 3.960633036375554e-04 6.512345022537164e+00
5 4.046021867016316e-04 6.751358260157679e+00
5.1 4.071896443093358e-04 6.779474028585232e+00
5.2 4.085957160566050e-04 6.763468294901982e+00
5.3 4.096624630408694e-04 6.724731026899082e+00
5.4 4.107358658309895e-04 6.651670712931777e+00
5.5 4.135237609167718e-04 6.423365264762293e+00
5.6 4.264018400041906e-04 6.678214587982266e+00
5.7 4.309037958658773e-04 6.773840237474405e+00
5.8 4.327618922137525e-04 6.778841789480869e+00
5.9 4.339427774697002e-04 6.756153764524857e+00
6 4.349164101976393e-04 6.712872191114605e+00
6.1 4.359727543795258e-04 6.631529736018768e+00
6.2 4.403221247255526e-04 6.410051348472370e+00
6.3 4.517358955157494e-04 6.690821475158204e+00
6.4 4.558912867188065e-04 6.775333718631983e+00
6.5 4.576963926045135e-04 6.781113722608998e+00
6.6 4.588470570904051e-04 6.760913554343452e+00
6.7 4.597776016102532e-04 6.722424502743131e+00
6.8 4.607269143660278e-04 6.654922571214545e+00
6.9 4.626075014470038e-04 6.481923844312974e+00
7 4.736050286176149e-04 6.611918426869542e+00
7.1 4.797418996199244e-04 6.759693299174470e+00
7.2 4.820372795745926e-04 6.784478966303333e+00
7.3 4.833444975230699e-04 6.774341240190904e+00
7.4 4.843047754154506e-04 6.746485344681075e+00
7.5 4.851635009052696e-04 6.699948146631271e+00
7.6 4.861644514166597e-04 6.614643212760441e+00
7.7 4.907006179196297e-04 6.430458407590971e+00
7.8 5.008218035311952e-04 6.677326093783260e+00
7.9 5.053222625313104e-04 6.770572946465047e+00
8 5.072753178352045e-04 6.785605161606987e+00
8.1 5.084649818247714e-04 6.773256302391049e+00
8.2 5.093658919423333e-04 6.745175849259364e+00
8.3 5.101812664481468e-04 6.699671182467857e+00
8.4 5.111258269450463e-04 6.619003371625517e+00
8.5 5.147296913050404e-04 6.433457119972759e+00
8.6 5.245077916831277e-04 6.650342278097077e+00
8.7 5.297124211600262e-04 6.762319390531538e+00
8.8 5.318982963248860e-04 6.786362929116615e+00
8.9 5.331715265765588e-04 6.779551451703132e+00
9 5.340938634550002e-04 6.756865442282870e+00
9.1 5.348827501434979e-04 6.719782994961941e+00
9.2 5.356943222038524e-04 6.659756913015287e+00
9.3 5.370134755526549e-04 6.535060001565558e+00
