345 257.5 6.71310000000001e-08
365 243.5 8.67540000000001e-08
385 231.5 1.053445e-07
405 220.5 1.299245e-07
425 209.5 1.55124e-07
445 200 1.830095e-07
465 192 2.123405e-07
485 183 2.453895e-07
505 175 2.836025e-07
525 167.5 3.222285e-07
