365 243.5 4.978e-08
385 231.5 7.55995000000001e-08
405 220.5 1.008e-07
425 209.5 1.23934e-07
445 200 1.503735e-07
465 192 1.7516e-07
485 183 2.071765e-07
505 175 2.406385e-07
525 167.5 2.776125e-07
545 161 3.154125e-07
565 154.5 3.5817e-07
