325 272.5 6.07280000000001e-08
345 257.5 7.86985000000001e-08
365 243.5 9.81145000000001e-08
385 231.5 1.181505e-07
405 220.5 1.400455e-07
425 209.5 1.629735e-07
445 200 1.894125e-07
465 192 2.185375e-07
485 183 2.474555e-07
505 175 2.79678e-07
525 167.5 3.14586e-07
545 161 3.536255e-07
565 154.5 3.92045e-07
