#t abs lgAbs
145 1.6242344e-03 -2.78935e+00
146 5.5818157e-04 -3.25322e+00
147 4.7709252e-03 -2.32140e+00
148 5.6962612e-04 -3.24441e+00
149 1.1833055e-03 -2.92690e+00
150 7.0767791e-04 -3.15016e+00
151 6.8734959e-04 -3.16282e+00
152 1.2574039e-03 -2.90053e+00
153 5.5168063e-04 -3.25831e+00
154 5.0915638e-03 -2.29315e+00
155 5.5570181e-04 -3.25516e+00
156 1.1021448e-03 -2.95776e+00
157 7.2589110e-04 -3.13913e+00
158 6.3177643e-04 -3.19944e+00
159 1.6129766e-03 -2.79237e+00
160 5.2895820e-04 -3.27658e+00
161 2.3992559e-03 -2.61992e+00
162 5.8776465e-04 -3.23080e+00
163 7.7664844e-04 -3.10978e+00
164 9.7124622e-04 -3.01267e+00
165 5.4092670e-04 -3.26686e+00
166 4.7940615e-03 -2.31930e+00
167 5.3890395e-04 -3.26849e+00
168 9.4082049e-04 -3.02649e+00
169 7.9167523e-04 -3.10145e+00
170 5.5660124e-04 -3.25446e+00
171 3.3856863e-03 -2.47035e+00
172 5.1985174e-04 -3.28412e+00
173 1.0306418e-03 -2.98689e+00
174 7.4023214e-04 -3.13063e+00
175 5.5563090e-04 -3.25521e+00
176 3.1561066e-03 -2.50085e+00
177 5.1317100e-04 -3.28974e+00
178 9.7320841e-04 -3.01179e+00
179 7.6457147e-04 -3.11658e+00
180 5.3391177e-04 -3.27253e+00
181 4.1501248e-03 -2.38194e+00
182 5.1881028e-04 -3.28499e+00
183 8.1414787e-04 -3.08930e+00
184 8.9160387e-04 -3.04983e+00
185 5.0344574e-04 -3.29805e+00
186 2.9406866e-03 -2.53155e+00
187 5.5126014e-04 -3.25864e+00
188 6.5018666e-04 -3.18696e+00
189 1.3075546e-03 -2.88354e+00
190 4.8429755e-04 -3.31489e+00
191 1.2921144e-03 -2.88870e+00
192 6.5267776e-04 -3.18530e+00
193 5.3317711e-04 -3.27313e+00
194 3.4629639e-03 -2.46055e+00
195 5.0202712e-04 -3.29927e+00
196 7.4079017e-04 -3.13030e+00
197 9.9276485e-04 -3.00315e+00
198 4.7647735e-04 -3.32196e+00
199 1.5313547e-03 -2.81492e+00
200 6.1223949e-04 -3.21308e+00
201 5.2918734e-04 -3.27639e+00
